trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2794323,68404,68421,41446,27,0,0,11.786
2794323,68441,68462,41448,28,0,0,12.04
2794323,68564,68577,41450,29,0,0,12.436
2794323,68590,68614,43390,30,0,0,12.592
2794323,68642,68664,41452,31,0,0,12.809
2794323,68735,68738,46308,32,0,0,13.588
2794323,68768,68786,41454,33,0,0,13.886
2794323,68857,68861,46620,34,0,0,14.134
2794323,68869,68872,41456,35,0,0,14.276
2794323,68886,68889,41458,36,0,0,14.54
2794323,68924,68939,46317,37,0,0,15.014
2794323,68964,68967,46277,38,0,0,15.363
2794323,68990,69007,46278,39,0,0,15.558
2794323,69038,69044,46319,40,0,0,15.998
2794323,69061,69070,42999,41,0,0,16.169
2794323,69091,69098,43002,42,0,0,16.351
2794323,69138,69150,43004,43,0,0,16.66
2794323,69183,69202,43008,44,0,0,16.973
2794323,69220,69223,42886,45,0,0,17.228
2794323,69233,69242,42888,46,0,0,17.38
2794323,69260,69265,41548,47,0,0,17.582
2794323,69271,69274,41550,48,0,0,17.699
2794323,69286,69305,41552,49,0,0,17.842
2794323,69317,69324,41554,50,0,0,18.03
2794323,69341,69344,41544,51,0,0,18.249
2794374,73463,73496,41899,1,0,0,1.846
2794374,73621,73638,41897,2,0,0,2.735
2794374,73821,73906,41895,3,0,0,4.154
2794374,73988,74007,41431,4,0,0,5.193
2794374,74194,74210,41263,5,0,0,5.676
2794374,74239,74253,41461,6,0,0,5.99
2794374,74281,74284,41463,7,0,0,6.26
2794374,74296,74318,41410,8,0,0,6.405
2794374,74337,74344,41412,9,0,0,6.623
2794374,74367,74383,41414,10,0,0,6.95
2794374,74421,74442,41416,11,0,0,7.264
2794374,74461,74464,41417,12,0,0,7.523
2794374,74476,74479,41421,13,0,0,7.719
2794374,74503,74529,41424,14,0,0,8.072
2794374,74556,74575,41426,15,0,0,8.377
2794374,74669,74672,41428,16,0,0,8.609
2794374,74695,74698,41430,17,0,0,8.912
2794374,74712,74712,41433,18,0,0,9.093
2794374,74723,74741,41435,19,0,0,9.32
2794374,74753,74756,41437,20,0,0,9.507
2794374,74778,74781,41439,21,0,0,9.885
2794374,74793,74811,41441,22,0,0,10.071
2794374,74876,74879,43266,23,0,0,10.788
2794374,74896,74923,41444,24,0,0,11.036
2794374,74939,74942,46424,25,0,0,11.271
2794374,74954,74957,46307,26,0,0,11.479
2794374,74978,74983,41446,27,0,0,11.786
2794374,75000,75003,41448,28,0,0,12.04
2794374,75034,75065,41450,29,0,0,12.436
2794374,75076,75094,43390,30,0,0,12.592
2794374,75110,75113,41452,31,0,0,12.809
2794374,75160,75163,46308,32,0,0,13.588
2794374,75220,75224,41454,33,0,0,13.886
2794374,75239,75242,46620,34,0,0,14.134
2794374,75250,75268,41456,35,0,0,14.276
2794374,75286,75289,41458,36,0,0,14.54
2794374,75319,75324,46317,37,0,0,15.014
2794374,75346,75349,46277,38,0,0,15.363
2794374,75359,75362,46278,39,0,0,15.558
2794374,75389,75395,46319,40,0,0,15.998
2794374,75415,75425,42999,41,0,0,16.169
2794374,75446,75455,43002,42,0,0,16.351
2794374,75482,75495,43004,43,0,0,16.66
2794374,75524,75542,43008,44,0,0,16.973
2794374,75564,75567,42886,45,0,0,17.228
2794374,75580,75593,42888,46,0,0,17.38
2794374,75616,75654,41548,47,0,0,17.582
2794374,75663,75666,41550,48,0,0,17.699
2794374,75675,75684,41552,49,0,0,17.842
2794374,75700,75710,41554,50,0,0,18.03
2794374,75735,75740,41544,51,0,0,18.249
2793990,71832,71839,41545,1,0,0,0.159
2793990,71856,71864,41543,2,0,0,0.365
2793990,71878,71887,41553,3,0,0,0.553
2793990,71901,71906,41551,4,0,0,0.715
2793990,71919,71942,41549,5,0,0,0.858
2793990,71955,71964,41547,6,0,0,0.998
2793990,71991,71996,43009,7,0,0,1.191
2793990,72017,72030,43007,8,0,0,1.414
2793990,72064,72073,43003,9,0,0,1.754
2793990,72102,72110,43001,10,0,0,2.035
2793990,72135,72143,43000,11,0,0,2.245
2793990,72151,72157,42996,12,0,0,2.347
2793990,72180,72185,46318,13,0,0,2.471
2793990,72205,72209,46275,14,0,0,2.707
2793990,72242,72246,46276,15,0,0,3.084
2793990,72282,72287,46316,16,0,0,3.478
2793990,72324,72328,41459,17,0,0,3.857
2793990,72359,72363,41457,18,0,0,4.174
2793990,72381,72386,46619,19,0,0,4.381
2793990,72458,72464,41455,20,0,0,4.644
2793990,72482,72485,46309,21,0,0,4.913
2793990,72538,72557,41453,22,0,0,5.604
2793990,72605,72608,43389,23,0,0,5.934
2793990,72628,72651,41451,24,0,0,6.105
2793990,72670,72691,41449,25,0,0,6.313
2793990,72754,72758,41447,26,0,0,6.666
2793990,72794,72797,46505,27,0,0,7.139
2793990,72813,72816,41445,28,0,0,7.358
2793990,72822,72825,46592,29,0,0,7.475
2793990,72838,72883,41443,30,0,0,7.666
2793990,72944,72951,41440,31,0,0,8.455
2793990,72992,72995,41438,32,0,0,8.936
2793990,73009,73024,41436,33,0,0,9.116
2793990,73042,73048,41434,34,0,0,9.312
2793990,73074,73088,41432,35,0,0,9.541
2793990,73103,73107,41429,36,0,0,9.74
2793990,73115,73145,41427,37,0,0,9.856
2793990,73220,73239,41423,38,0,0,10.114
2793990,73296,73387,41425,39,0,0,10.31
2793990,73418,73435,41422,40,0,0,10.687
2793990,73448,73461,41420,41,0,0,10.862
2793990,73484,73501,41418,42,0,0,11.135
2793990,73520,73549,41415,43,0,0,11.368
2793990,73662,73677,41413,44,0,0,11.779
2793990,73688,73695,41411,45,0,0,11.918
2793990,73772,73784,41409,46,0,0,12.281
2793990,73837,73854,41462,47,0,0,12.564
2793990,73871,73887,41460,48,0,0,12.803
2793990,73933,73939,41442,49,0,0,12.977
2793990,74007,74010,41419,50,0,0,13.353
2793990,74126,74131,41894,51,0,0,14.125
2793990,74294,74309,41896,52,0,0,15.493
2794189,68400,68410,43001,10,0,0,2.035
2794189,68437,68448,43000,11,0,0,2.245
2794189,68457,68464,42996,12,0,0,2.347
2794189,68488,68493,46318,13,0,0,2.471
2794189,68511,68514,46275,14,0,0,2.707
2794189,68583,68587,46276,15,0,0,3.084
2794189,68699,68725,46316,16,0,0,3.478
2794189,68753,68756,41459,17,0,0,3.857
2794189,68778,68781,41457,18,0,0,4.174
2794189,68795,68798,46619,19,0,0,4.381
2794189,68865,68885,41455,20,0,0,4.644
2794189,68907,68925,46309,21,0,0,4.913
2794189,68983,68988,41453,22,0,0,5.604
2794189,69014,69019,43389,23,0,0,5.934
2794189,69122,69126,41451,24,0,0,6.105
2794189,69142,69162,41449,25,0,0,6.313
2794189,69189,69192,41447,26,0,0,6.666
2794189,69220,69223,46505,27,0,0,7.139
2794189,69240,69270,41445,28,0,0,7.358
2794189,69277,69280,46592,29,0,0,7.475
2794189,69293,69311,41443,30,0,0,7.666
2794189,69402,69408,41440,31,0,0,8.455
2794189,69506,69508,41438,32,0,0,8.936
2794189,69521,69539,41436,33,0,0,9.116
2794189,69553,69556,41434,34,0,0,9.312
2794189,69570,69573,41432,35,0,0,9.541
2794189,69585,69588,41429,36,0,0,9.74
2794189,69596,69612,41427,37,0,0,9.856
2794189,69641,69670,41423,38,0,0,10.114
2794189,69728,69736,41425,39,0,0,10.31
2794189,69784,69791,41422,40,0,0,10.687
2794189,69805,69836,41420,41,0,0,10.862
2794189,69858,69880,41418,42,0,0,11.135
2794189,69899,69919,41415,43,0,0,11.368
2794189,70015,70019,41413,44,0,0,11.779
2794189,70028,70031,41411,45,0,0,11.918
2794189,70099,70144,41409,46,0,0,12.281
2794189,70168,70183,41462,47,0,0,12.564
2794189,70202,70222,41460,48,0,0,12.803
2794189,70236,70260,41442,49,0,0,12.977
2794189,70343,70345,41419,50,0,0,13.353
2794189,70426,70446,41894,51,0,0,14.125
2794189,70590,70596,41896,52,0,0,15.493
2794193,75561,75565,41545,1,0,0,0.159
2794193,75584,75593,41543,2,0,0,0.365
2794193,75610,75620,41553,3,0,0,0.553
2794193,75635,75639,41551,4,0,0,0.715
2794193,75651,75660,41549,5,0,0,0.858
2794193,75672,75686,41547,6,0,0,0.998
2794193,75706,75710,43009,7,0,0,1.191
2794193,75729,75746,43007,8,0,0,1.414
2794193,75778,75789,43003,9,0,0,1.754
2794193,75816,75826,43001,10,0,0,2.035
2794193,75852,75862,43000,11,0,0,2.245
2794193,75870,75877,42996,12,0,0,2.347
2794193,75903,75908,46318,13,0,0,2.471
2794193,75931,75936,46275,14,0,0,2.707
2794193,75970,75987,46276,15,0,0,3.084
2794193,76020,76035,46316,16,0,0,3.478
2794193,76066,76069,41459,17,0,0,3.857
2794193,76093,76111,41457,18,0,0,4.174
2794193,76180,76184,46619,19,0,0,4.381
2794193,76204,76221,41455,20,0,0,4.644
2794193,76242,76258,46309,21,0,0,4.913
2794193,76322,76339,41453,22,0,0,5.604
2794193,76440,76443,43389,23,0,0,5.934
2794193,76455,76473,41451,24,0,0,6.105
2794193,76491,76534,41449,25,0,0,6.313
2794193,76573,76573,41447,26,0,0,6.666
2794193,76605,76622,46505,27,0,0,7.139
2794193,76642,76645,41445,28,0,0,7.358
2794193,76652,76655,46592,29,0,0,7.475
2794193,76667,76690,41443,30,0,0,7.666
2794193,76779,76798,41440,31,0,0,8.455
2794193,76832,76862,41438,32,0,0,8.936
2794193,76876,76909,41436,33,0,0,9.116
2794193,76966,76969,41434,34,0,0,9.312
2794193,76982,76986,41432,35,0,0,9.541
2794193,76995,76998,41429,36,0,0,9.74
2794193,77003,77006,41427,37,0,0,9.856
2794193,77070,77090,41423,38,0,0,10.114
2794193,77166,77183,41425,39,0,0,10.31
2794193,77212,77232,41422,40,0,0,10.687
2794193,77245,77248,41420,41,0,0,10.862
2794193,77269,77280,41418,42,0,0,11.135
2794193,77298,77381,41415,43,0,0,11.368
2794193,77458,77478,41413,44,0,0,11.779
2794193,77489,77508,41411,45,0,0,11.918
2794193,77544,77565,41409,46,0,0,12.281
2794193,77615,77642,41462,47,0,0,12.564
2794193,77662,77683,41460,48,0,0,12.803
2794193,77747,77767,41442,49,0,0,12.977
2794193,77792,77795,41419,50,0,0,13.353
2794193,77848,77869,41894,51,0,0,14.125
2794193,78048,78051,41896,52,0,0,15.493
2794267,79108,79112,41545,1,0,0,0.159
2794267,79127,79133,41543,2,0,0,0.365
2794267,79147,79153,41553,3,0,0,0.553
2794267,79166,79169,41551,4,0,0,0.715
2794267,79179,79186,41549,5,0,0,0.858
2794267,79196,79213,41547,6,0,0,0.998
2792218,68986,69011,41842,1,0,0,0.269
2792218,69012,69019,41865,2,0,0,0.545
2792218,69028,69034,41887,3,0,0,0.727
2792218,69074,69078,41796,4,0,0,1.089
2792218,69092,69109,41798,5,0,0,1.271
2792218,69151,69175,41800,6,0,0,1.491
2792218,69204,69224,41802,7,0,0,1.826
2792218,69238,69242,41804,8,0,0,2.015
2792218,69262,69267,41807,9,0,0,2.253
2792218,69318,69345,41809,10,0,0,2.596
2792218,69355,69358,41811,11,0,0,2.736
2792218,69384,69387,41813,12,0,0,3.139
2792218,69411,69426,41817,13,0,0,3.435
2792218,69444,69447,41820,14,0,0,3.686
2792218,69455,69459,41822,15,0,0,3.825
2792218,69525,69532,41824,16,0,0,4.186
2792218,69546,69549,41826,17,0,0,4.375
2792218,69612,69628,41828,18,0,0,5.056
2792218,69646,69660,41831,19,0,0,5.236
2792218,69707,69711,41839,20,0,0,5.493
2792218,69730,69747,41834,21,0,0,5.649
2792218,69758,69762,41837,22,0,0,5.81
2792218,69831,69835,41833,23,0,0,6.197
2792218,69847,69847,41841,24,0,0,6.368
2792218,69875,69875,41844,25,0,0,6.576
2792218,69918,69918,41846,26,0,0,6.893
2792218,69974,69988,41848,27,0,0,7.299
2792218,70004,70007,41849,28,0,0,7.501
2792218,70032,70050,41852,29,0,0,7.85
2792218,70070,70073,41854,30,0,0,8.107
2792218,70099,70118,41856,31,0,0,8.444
2792218,70135,70138,41858,32,0,0,8.66
2792218,70157,70161,41860,33,0,0,8.908
2792218,70192,70197,41862,34,0,0,9.267
2792218,70218,70222,41864,35,0,0,9.545
2792218,70237,70243,41867,36,0,0,9.715
2792218,70268,70272,41869,37,0,0,9.914
2792218,70297,70300,41871,38,0,0,10.222
2792218,70314,70317,41873,39,0,0,10.426
2792218,70325,70383,41875,40,0,0,10.535
2792218,70402,70405,41878,41,0,0,10.762
2792218,70419,70428,41880,42,0,0,10.944
2792218,70460,70463,41882,43,0,0,11.408
2792218,70474,70477,41884,44,0,0,11.594
2792218,70493,70497,46438,45,0,0,11.811
2792218,70509,70512,41886,46,0,0,11.991
2792218,70520,70523,41889,47,0,0,12.129
2792218,70535,70538,41070,48,0,0,12.306
2792858,74555,74577,41842,1,0,0,0.269
2792858,74598,74603,41865,2,0,0,0.545
2792858,74618,74635,41887,3,0,0,0.727
2792858,74675,74696,41796,4,0,0,1.089
2792858,74713,74741,41798,5,0,0,1.271
2792858,74760,74829,41800,6,0,0,1.491
2792858,74860,74882,41802,7,0,0,1.826
2792858,74897,74922,41804,8,0,0,2.015
2792858,74971,74992,41807,9,0,0,2.253
2792858,75019,75040,41809,10,0,0,2.596
2792858,75052,75056,41811,11,0,0,2.736
2792858,75085,75120,41813,12,0,0,3.139
2792858,75143,75146,41817,13,0,0,3.435
2792858,75160,75163,41820,14,0,0,3.686
2792858,75170,75173,41822,15,0,0,3.825
2792858,75199,75202,41824,16,0,0,4.186
2792858,75214,75217,41826,17,0,0,4.375
2792858,75264,75283,41828,18,0,0,5.056
2792858,75297,75323,41831,19,0,0,5.236
2792858,75346,75349,41839,20,0,0,5.493
2792858,75359,75363,41834,21,0,0,5.649
2792858,75373,75376,41837,22,0,0,5.81
2792858,75406,75410,41833,23,0,0,6.197
2792858,75421,75421,41841,24,0,0,6.368
2792858,75449,75449,41844,25,0,0,6.576
2792858,75492,75492,41846,26,0,0,6.893
2792858,75551,75575,41848,27,0,0,7.299
2792858,75591,75612,41849,28,0,0,7.501
2792858,75648,75668,41852,29,0,0,7.85
2792858,75689,75691,41854,30,0,0,8.107
2792858,75713,75716,41856,31,0,0,8.444
2792858,75733,75760,41858,32,0,0,8.66
2792858,75778,75801,41860,33,0,0,8.908
2792858,75828,75847,41862,34,0,0,9.267
2792858,75868,75875,41864,35,0,0,9.545
2792858,75888,75915,41867,36,0,0,9.715
2792858,75941,75945,41869,37,0,0,9.914
2792858,75967,75970,41871,38,0,0,10.222
2792858,75983,75986,41873,39,0,0,10.426
2792858,75996,76055,41875,40,0,0,10.535
2792858,76076,76096,41878,41,0,0,10.762
2792858,76110,76134,41880,42,0,0,10.944
2792858,76175,76198,41882,43,0,0,11.408
2792858,76213,76218,41884,44,0,0,11.594
2792858,76233,76236,46438,45,0,0,11.811
2792858,76248,76251,41886,46,0,0,11.991
2792858,76260,76263,41889,47,0,0,12.129
2792858,76274,76277,41070,48,0,0,12.306
2793915,68411,68416,41860,33,0,0,8.908
2793915,68443,68446,41862,34,0,0,9.267
2793915,68482,68494,41864,35,0,0,9.545
2793915,68506,68521,41867,36,0,0,9.715
2793915,68543,68546,41869,37,0,0,9.914
2793915,68571,68588,41871,38,0,0,10.222
2793915,68602,68605,41873,39,0,0,10.426
2793915,68612,68615,41875,40,0,0,10.535
2793915,68632,68632,41878,41,0,0,10.762
2793915,68646,68664,41880,42,0,0,10.944
2793915,68700,68703,41882,43,0,0,11.408
2793915,68716,68733,41884,44,0,0,11.594
2793915,68750,68753,46438,45,0,0,11.811
2793915,68766,68781,41886,46,0,0,11.991
2793915,68791,68795,41889,47,0,0,12.129
2793915,68805,68809,41070,48,0,0,12.306
2793917,72569,72599,41842,1,0,0,0.269
2793917,72621,72624,41865,2,0,0,0.545
2793917,72639,72642,41887,3,0,0,0.727
2793917,72684,72698,41796,4,0,0,1.089
2793917,72713,72727,41798,5,0,0,1.271
2793917,72745,72801,41800,6,0,0,1.491
2793917,72831,72834,41802,7,0,0,1.826
2793917,72849,72854,41804,8,0,0,2.015
2793917,72878,72883,41807,9,0,0,2.253
2793917,72948,72952,41809,10,0,0,2.596
2793917,72961,72965,41811,11,0,0,2.736
2793917,72993,72996,41813,12,0,0,3.139
2793917,73018,73021,41817,13,0,0,3.435
2793917,73037,73039,41820,14,0,0,3.686
2793917,73048,73050,41822,15,0,0,3.825
2793917,73122,73125,41824,16,0,0,4.186
2793917,73137,73140,41826,17,0,0,4.375
2793917,73206,73266,41828,18,0,0,5.056
2793917,73280,73289,41831,19,0,0,5.236
2793917,73321,73325,41839,20,0,0,5.493
2793917,73345,73349,41834,21,0,0,5.649
2793917,73361,73379,41837,22,0,0,5.81
2793917,73439,73443,41833,23,0,0,6.197
2793917,73455,73455,41841,24,0,0,6.368
2793917,73483,73483,41844,25,0,0,6.576
2793917,73526,73526,41846,26,0,0,6.893
2793917,73580,73593,41848,27,0,0,7.299
2793917,73608,73611,41849,28,0,0,7.501
2793917,73664,73668,41852,29,0,0,7.85
2793917,73685,73688,41854,30,0,0,8.107
2793917,73718,73721,41856,31,0,0,8.444
2793917,73738,73755,41858,32,0,0,8.66
2793917,73787,73808,41860,33,0,0,8.908
2793917,73834,73837,41862,34,0,0,9.267
2793917,73857,73860,41864,35,0,0,9.545
2793917,73873,73879,41867,36,0,0,9.715
2793917,73907,73910,41869,37,0,0,9.914
2793917,73931,73949,41871,38,0,0,10.222
2793917,73967,73985,41873,39,0,0,10.426
2793917,73993,74007,41875,40,0,0,10.535
2793917,74026,74043,41878,41,0,0,10.762
2793917,74059,74069,41880,42,0,0,10.944
2793917,74107,74110,41882,43,0,0,11.408
2793917,74124,74142,41884,44,0,0,11.594
2793917,74160,74163,46438,45,0,0,11.811
2793917,74176,74179,41886,46,0,0,11.991
2793917,74189,74191,41889,47,0,0,12.129
2793917,74205,74208,41070,48,0,0,12.306
2794223,68404,68408,41796,4,0,0,1.089
2794223,68422,68459,41798,5,0,0,1.271
2794223,68498,68529,41800,6,0,0,1.491
2794223,68553,68557,41802,7,0,0,1.826
2794223,68568,68571,41804,8,0,0,2.015
2794223,68592,68609,41807,9,0,0,2.253
2794223,68654,68672,41809,10,0,0,2.596
2794223,68680,68683,41811,11,0,0,2.736
2794223,68708,68755,41813,12,0,0,3.139
2794223,68777,68785,41817,13,0,0,3.435
2794223,68801,68804,41820,14,0,0,3.686
2794223,68811,68814,41822,15,0,0,3.825
2794223,68839,68843,41824,16,0,0,4.186
2794223,68854,68857,41826,17,0,0,4.375
2794223,68953,68959,41828,18,0,0,5.056
2794223,68975,68992,41831,19,0,0,5.236
2794223,69022,69040,41839,20,0,0,5.493
2794223,69058,69062,41834,21,0,0,5.649
2794223,69073,69077,41837,22,0,0,5.81
2794223,69111,69129,41833,23,0,0,6.197
2794223,69142,69142,41841,24,0,0,6.368
2794223,69170,69170,41844,25,0,0,6.576
2794223,69213,69213,41846,26,0,0,6.893
2794223,69255,69259,41848,27,0,0,7.299
2794223,69272,69275,41849,28,0,0,7.501
2794223,69315,69322,41852,29,0,0,7.85
2794223,69347,69351,41854,30,0,0,8.107
2794223,69420,69425,41856,31,0,0,8.444
2794223,69446,69458,41858,32,0,0,8.66
2794223,69486,69486,41860,33,0,0,8.908
2794223,69536,69542,41862,34,0,0,9.267
2794223,69575,69582,41864,35,0,0,9.545
2794223,69601,69607,41867,36,0,0,9.715
2794223,69634,69639,41869,37,0,0,9.914
2794223,69669,69673,41871,38,0,0,10.222
2794223,69692,69697,41873,39,0,0,10.426
2794223,69706,69753,41875,40,0,0,10.535
2794223,69768,69771,41878,41,0,0,10.762
2794223,69784,69792,41880,42,0,0,10.944
2794223,69821,69824,41882,43,0,0,11.408
2794223,69834,69849,41884,44,0,0,11.594
2794223,69865,69869,46438,45,0,0,11.811
2794223,69883,69887,41886,46,0,0,11.991
2794223,69905,69908,41889,47,0,0,12.129
2794223,69917,69920,41070,48,0,0,12.306
2794332,69951,69958,41842,1,0,0,0.269
2794332,69984,70003,41865,2,0,0,0.545
2794332,70019,70040,41887,3,0,0,0.727
2794332,70074,70079,41796,4,0,0,1.089
2794332,70095,70120,41798,5,0,0,1.271
2794332,70142,70197,41800,6,0,0,1.491
2794332,70234,70254,41802,7,0,0,1.826
2794332,70271,70301,41804,8,0,0,2.015
2794332,70340,70363,41807,9,0,0,2.253
2794332,70419,70436,41809,10,0,0,2.596
2794332,70446,70449,41811,11,0,0,2.736
2794332,70480,70575,41813,12,0,0,3.139
2794332,70597,70600,41817,13,0,0,3.435
2794332,70616,70619,41820,14,0,0,3.686
2794332,70628,70631,41822,15,0,0,3.825
2794332,70658,70661,41824,16,0,0,4.186
2794332,70674,70677,41826,17,0,0,4.375
2794332,70802,70822,41828,18,0,0,5.056
2794332,70835,70843,41831,19,0,0,5.236
2794332,70872,70886,41839,20,0,0,5.493
2794332,70908,70912,41834,21,0,0,5.649
2794332,70921,70924,41837,22,0,0,5.81
2794332,70951,70966,41833,23,0,0,6.197
2794332,70979,70979,41841,24,0,0,6.368
2794332,71007,71007,41844,25,0,0,6.576
2794332,71041,71048,41846,26,0,0,6.893
2794332,71135,71155,41848,27,0,0,7.299
2794332,71170,71173,41849,28,0,0,7.501
2794332,71198,71220,41852,29,0,0,7.85
2794332,71241,71268,41854,30,0,0,8.107
2794332,71294,71297,41856,31,0,0,8.444
2794332,71310,71313,41858,32,0,0,8.66
2794332,71338,71341,41860,33,0,0,8.908
2794332,71372,71377,41862,34,0,0,9.267
2794332,71396,71399,41864,35,0,0,9.545
2794332,71410,71433,41867,36,0,0,9.715
2794332,71455,71458,41869,37,0,0,9.914
2794332,71479,71482,41871,38,0,0,10.222
2794332,71494,71497,41873,39,0,0,10.426
2794332,71502,71505,41875,40,0,0,10.535
2794332,71520,71523,41878,41,0,0,10.762
2794332,71535,71555,41880,42,0,0,10.944
2794332,71588,71591,41882,43,0,0,11.408
2794332,71603,71622,41884,44,0,0,11.594
2794332,71637,71640,46438,45,0,0,11.811
2794332,71651,71671,41886,46,0,0,11.991
2794332,71681,71684,41889,47,0,0,12.129
2794332,71693,71696,41070,48,0,0,12.306
2792659,78686,78708,41893,1,0,0,0.54
2792659,78730,78733,41891,2,0,0,0.762
2792659,78746,78750,41890,3,0,0,0.97
2792659,78758,78761,41888,4,0,0,1.109
2792659,78773,78776,46437,5,0,0,1.303
2792659,78788,78791,41885,6,0,0,1.489
2792659,78810,78825,41883,7,0,0,1.759
2792659,78858,78867,41881,8,0,0,2.149
2792659,78881,78885,41879,9,0,0,2.337
2792659,78921,78945,41877,10,0,0,2.542
2792659,78956,78960,41874,11,0,0,2.7
2792659,78973,78976,41872,12,0,0,2.892
2792659,78995,78998,41870,13,0,0,3.171
2792659,79004,79023,41868,14,0,0,3.279
2792659,79050,79084,41866,15,0,0,3.551
2792659,79104,79120,41863,16,0,0,3.814
2792659,79151,79172,41861,17,0,0,4.229
2792659,79185,79188,41859,18,0,0,4.431
2793916,69555,69565,41893,1,0,0,0.54
2793916,69585,69588,41891,2,0,0,0.762
2793916,69601,69604,41890,3,0,0,0.97
2793916,69613,69649,41888,4,0,0,1.109
2793916,69664,69667,46437,5,0,0,1.303
2793916,69678,69680,41885,6,0,0,1.489
2793916,69699,69715,41883,7,0,0,1.759
2793916,69746,69766,41881,8,0,0,2.149
2793916,69779,69783,41879,9,0,0,2.337
2793916,69799,69855,41877,10,0,0,2.542
2793916,69868,69883,41874,11,0,0,2.7
2793916,69896,69899,41872,12,0,0,2.892
2793916,69917,69920,41870,13,0,0,3.171
2793916,69928,69942,41868,14,0,0,3.279
2793916,69994,70012,41866,15,0,0,3.551
2793916,70032,70045,41863,16,0,0,3.814
2793916,70104,70110,41861,17,0,0,4.229
2793916,70123,70126,41859,18,0,0,4.431
2793916,70143,70162,41857,19,0,0,4.688
2793916,70183,70187,41855,20,0,0,4.983
2793916,70210,70241,41853,21,0,0,5.282
2793916,70266,70269,41851,22,0,0,5.625
2793916,70289,70314,41850,23,0,0,5.886
2793916,70346,70349,41847,24,0,0,6.306
2793916,70362,70367,41845,25,0,0,6.467
2793916,70389,70396,41843,26,0,0,6.747
2793916,70410,70474,41835,27,0,0,6.957
2793916,70499,70503,41838,28,0,0,7.307
2793916,70518,70532,41836,29,0,0,7.499
2793916,70544,70556,41840,30,0,0,7.652
2793916,70589,70593,41832,31,0,0,7.948
2793916,70601,70604,41830,32,0,0,8.063
2793916,70651,70654,41827,33,0,0,8.707
2793916,70672,70705,41825,34,0,0,8.95
2793916,70724,70739,41823,35,0,0,9.207
2793916,70754,70757,41821,36,0,0,9.424
2793916,70771,70773,41819,37,0,0,9.649
2793916,70789,70796,41815,38,0,0,9.883
2793916,70826,70829,41816,39,0,0,10.133
2793916,70845,70860,41812,40,0,0,10.368
2793916,70875,70894,41810,41,0,0,10.596
2793916,70917,70932,41808,42,0,0,10.896
2793916,70945,70963,41806,43,0,0,11.047
2793916,70991,71006,41803,44,0,0,11.327
