trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793100,37756,37760,41682,36,0,0,11.092
2793100,37803,37810,41632,37,0,0,11.46
2793100,37846,37853,41630,38,0,0,11.759
2793100,37877,37883,41306,39,0,0,11.964
2793100,37909,37922,41304,40,0,0,12.246
2793100,37934,37941,41309,41,0,0,12.387
2793100,37965,37973,41311,42,0,0,12.607
2793100,37983,37991,41683,43,0,0,12.767
2793100,38001,38017,41681,44,0,0,12.908
2793100,38038,38053,42431,45,0,0,13.162
2793100,38072,38080,42434,46,0,0,13.389
2793100,38091,38105,42436,47,0,0,13.525
2793100,38130,38134,41472,48,0,0,13.711
2793100,38161,38164,41474,49,0,0,14.001
2793100,38201,38201,41759,50,0,0,14.276
2793100,38238,38246,41761,51,0,0,14.442
2793100,38267,38274,41763,52,0,0,14.677
2793100,38286,38293,41765,53,0,0,14.828
2793100,38306,38312,41767,54,0,0,14.988
2793100,38342,38347,41777,55,0,0,15.315
2790653,36016,36030,41686,23,0,0,5.191
2790653,36045,36065,41671,24,0,0,5.404
2790653,36089,36098,41673,25,0,0,5.736
2790653,36118,36127,41675,26,0,0,6.002
2790653,36141,36155,41677,27,0,0,6.174
2790653,36236,36250,46649,28,0,0,6.559
2790653,36265,36268,43389,29,0,0,6.814
2790653,36300,36319,41451,30,0,0,6.985
2790653,36337,36353,41449,31,0,0,7.193
2790653,36384,36403,41447,32,0,0,7.546
2790653,36439,36445,46505,33,0,0,8.019
2790653,36493,36508,41607,34,0,0,8.345
2790653,36550,36571,45026,35,0,0,8.726
2790653,36584,36593,46534,36,0,0,8.892
2790653,36611,36620,41604,37,0,0,9.103
2790653,36647,36661,43984,38,0,0,9.418
2790653,36672,36675,41295,39,0,0,9.565
2790653,36807,36811,41771,40,0,0,10.414
2790653,36822,36825,43404,41,0,0,10.603
2790653,36839,36847,41769,42,0,0,10.847
2790653,36864,36879,41511,43,0,0,11.032
2790653,36948,36953,43296,44,0,0,11.387
2790653,36975,36994,46470,45,0,0,11.648
2790653,37051,37051,44161,46,0,0,12.167
2790653,37089,37089,43385,47,0,0,12.407
2790653,37120,37120,43386,48,0,0,12.601
2790653,37150,37150,46531,49,0,0,12.793
2790653,37259,37274,43979,50,0,0,13.026
2790653,37291,37301,43387,51,0,0,13.243
2790653,37345,37349,46422,52,0,0,13.552
2790653,37414,37506,42832,53,0,0,14.249
2790653,37530,37534,41958,54,0,0,14.532
2790653,37610,37614,41937,55,0,0,14.828
2790653,37697,37710,43147,56,0,0,15.177
2790653,37724,37733,43148,57,0,0,15.375
2791628,46122,46136,41780,1,0,0,0.12
2791628,46166,46179,41778,2,0,0,0.485
2791628,46204,46223,41776,3,0,0,0.802
2791628,46237,46245,41766,4,0,0,0.981
2791628,46255,46264,41764,5,0,0,1.121
2791628,46283,46291,41762,6,0,0,1.358
2791628,46306,46357,41760,7,0,0,1.565
2791628,46381,46384,41475,8,0,0,1.783
2791628,46394,46397,41470,9,0,0,1.963
2791628,46423,46470,42439,10,0,0,2.291
2791628,46482,46496,42437,11,0,0,2.448
2791628,46513,46522,42435,12,0,0,2.68
2791628,46541,46567,42432,13,0,0,2.939
2791628,46578,46586,41680,14,0,0,3.087
2791628,46598,46607,41679,15,0,0,3.247
2791628,46626,46639,41308,16,0,0,3.458
2791628,46650,46665,41310,17,0,0,3.604
2791628,46687,46696,41305,18,0,0,3.886
2791628,46711,46721,41307,19,0,0,4.081
2791628,46758,46767,41631,20,0,0,4.388
2791628,46796,46811,41633,21,0,0,4.748
2791976,42551,42559,41780,1,0,0,0.12
2791976,42586,42600,41778,2,0,0,0.485
2791976,42622,42632,41776,3,0,0,0.802
2791976,42647,42667,41766,4,0,0,0.981
2791976,42676,42686,41764,5,0,0,1.121
2791976,42703,42708,41762,6,0,0,1.358
2791976,42721,42749,41760,7,0,0,1.565
2791976,42768,42771,41475,8,0,0,1.783
2791976,42780,42790,41470,9,0,0,1.963
2791976,42824,42870,42439,10,0,0,2.291
2791976,42884,42893,42437,11,0,0,2.448
2791976,42910,42917,42435,12,0,0,2.68
2791976,42936,42942,42432,13,0,0,2.939
2791976,42952,42962,41680,14,0,0,3.087
2791976,42986,42993,41679,15,0,0,3.247
2791976,43009,43023,41308,16,0,0,3.458
2791976,43032,43039,41310,17,0,0,3.604
2791976,43058,43064,41305,18,0,0,3.886
2791976,43076,43084,41307,19,0,0,4.081
2791976,43114,43129,41631,20,0,0,4.388
2791976,43155,43179,41633,21,0,0,4.748
2791976,43191,43209,41684,22,0,0,4.923
2791976,43229,43237,41686,23,0,0,5.191
2791976,43253,43267,41671,24,0,0,5.404
2791976,43291,43306,41673,25,0,0,5.736
2791976,43325,43345,41675,26,0,0,6.002
2791976,43358,43373,41677,27,0,0,6.174
2791976,43410,43425,46649,28,0,0,6.559
2791976,43443,43445,43389,29,0,0,6.814
2791976,43535,43553,41451,30,0,0,6.985
2791976,43569,43587,41449,31,0,0,7.193
2791976,43639,43678,41447,32,0,0,7.546
2791976,43716,43720,46505,33,0,0,8.019
2791976,43791,43807,41607,34,0,0,8.345
2791976,43840,43863,45026,35,0,0,8.726
2791976,43876,43882,46534,36,0,0,8.892
2791976,43897,43905,41604,37,0,0,9.103
2791976,43929,43950,43984,38,0,0,9.418
2791976,43954,43954,41295,39,0,0,9.565
2791976,44086,44089,41771,40,0,0,10.414
2791976,44099,44102,43404,41,0,0,10.603
2791976,44117,44175,41769,42,0,0,10.847
2791976,44191,44194,41511,43,0,0,11.032
2791976,44299,44320,43296,44,0,0,11.387
2791976,44321,44331,46470,45,0,0,11.648
2791976,44383,44383,44161,46,0,0,12.167
2791976,44421,44421,43385,47,0,0,12.407
2791976,44452,44452,43386,48,0,0,12.601
2791976,44482,44482,46531,49,0,0,12.793
2791976,44519,44519,43979,50,0,0,13.026
2791976,44541,44552,43387,51,0,0,13.243
2791976,44613,44616,46422,52,0,0,13.552
2791976,44713,44730,42832,53,0,0,14.249
2791976,44868,44871,41958,54,0,0,14.532
2791976,44886,44905,41937,55,0,0,14.828
2791976,44949,44952,43147,56,0,0,15.177
2791976,44963,44972,43148,57,0,0,15.375
2793101,38921,38930,41780,1,0,0,0.12
2793101,38961,38979,41778,2,0,0,0.485
2793101,39005,39026,41776,3,0,0,0.802
2793101,39041,39049,41766,4,0,0,0.981
2793101,39060,39075,41764,5,0,0,1.121
2793101,39094,39102,41762,6,0,0,1.358
2793101,39117,39123,41760,7,0,0,1.565
2793101,39141,39144,41475,8,0,0,1.783
2793101,39156,39159,41470,9,0,0,1.963
2793101,39232,39273,42439,10,0,0,2.291
2793101,39284,39294,42437,11,0,0,2.448
2793101,39311,39320,42435,12,0,0,2.68
2793101,39339,39349,42432,13,0,0,2.939
2793101,39359,39368,41680,14,0,0,3.087
2793101,39380,39388,41679,15,0,0,3.247
2793101,39409,39417,41308,16,0,0,3.458
2793101,39429,39437,41310,17,0,0,3.604
2793101,39460,39475,41305,18,0,0,3.886
2793101,39492,39502,41307,19,0,0,4.081
2793101,39539,39548,41631,20,0,0,4.388
2793101,39575,39592,41633,21,0,0,4.748
2793101,39605,39619,41684,22,0,0,4.923
2793101,39640,39655,41686,23,0,0,5.191
2793101,39671,39685,41671,24,0,0,5.404
2793101,39711,39736,41673,25,0,0,5.736
2793101,39758,39784,41675,26,0,0,6.002
2793101,39800,39815,41677,27,0,0,6.174
2793101,39868,39885,46649,28,0,0,6.559
2793101,39927,39942,43389,29,0,0,6.814
2793101,40034,40051,41451,30,0,0,6.985
2793101,40067,40086,41449,31,0,0,7.193
2793101,40145,40152,41447,32,0,0,7.546
2793101,40186,40200,46505,33,0,0,8.019
2793101,40289,40293,41607,34,0,0,8.345
2793101,40326,40329,45026,35,0,0,8.726
2793101,40342,40351,46534,36,0,0,8.892
2793101,40369,40378,41604,37,0,0,9.103
2793101,40405,40405,43984,38,0,0,9.418
2793101,40430,40430,41295,39,0,0,9.565
2793101,40526,40531,41771,40,0,0,10.414
2793101,40540,40542,43404,41,0,0,10.603
2793101,40559,40612,41769,42,0,0,10.847
2793101,40628,40630,41511,43,0,0,11.032
2793101,40738,40773,43296,44,0,0,11.387
2793101,40782,40782,46470,45,0,0,11.648
2793101,40824,40824,44161,46,0,0,12.167
2793101,40862,40862,43385,47,0,0,12.407
2793101,40893,40893,43386,48,0,0,12.601
2793101,40923,40923,46531,49,0,0,12.793
2793101,40952,40959,43979,50,0,0,13.026
2793101,40970,40983,43387,51,0,0,13.243
2793101,41105,41108,46422,52,0,0,13.552
2793101,41263,41271,42832,53,0,0,14.249
2793101,41335,41340,41958,54,0,0,14.532
2793101,41360,41364,41937,55,0,0,14.828
2793101,41395,41398,43147,56,0,0,15.177
2793101,41419,41434,43148,57,0,0,15.375
2790306,40514,40525,41267,1,0,0,0.511
2790306,40527,40547,41221,2,0,0,0.632
2790306,40565,40585,41223,3,0,0,0.818
2790306,40625,40651,41225,4,0,0,1.217
2790306,40663,40685,41227,5,0,0,1.372
2790306,40714,40737,41229,6,0,0,1.681
2790306,40815,40820,41232,7,0,0,2.174
2790306,40840,40860,41234,8,0,0,2.361
2790306,40888,40921,41236,9,0,0,2.597
2790306,40930,40940,41238,10,0,0,2.72
2790306,40953,40973,41240,11,0,0,2.871
2790306,40986,40996,41688,12,0,0,3.039
2790306,41008,41027,41690,13,0,0,3.222
2790306,41040,41050,41692,14,0,0,3.377
2790306,41061,41069,41515,15,0,0,3.522
2790306,41098,41108,41517,16,0,0,3.789
2790306,41116,41134,41519,17,0,0,3.91
2790306,41155,41164,41513,18,0,0,4.144
2790306,41176,41179,41924,19,0,0,4.307
2790306,41348,41371,41370,20,0,0,4.726
2790306,41383,41386,41351,21,0,0,4.879
2790306,41421,41452,43510,22,0,0,5.203
2790306,41482,41521,43506,23,0,0,5.375
2790306,41578,41599,43343,24,0,0,5.784
2790306,41617,41620,43146,25,0,0,5.995
2790306,41683,41714,41957,26,0,0,6.332
2790306,41778,41795,41952,27,0,0,6.625
2790306,41878,41903,41942,28,0,0,7.014
2790306,41948,41969,41965,29,0,0,7.458
2790306,42107,42111,41018,30,0,0,7.892
2790306,42197,42232,44063,31,0,0,8.676
2790306,42398,42420,41962,32,0,0,9.784
2790306,42437,42461,41950,33,0,0,10.019
2790306,42462,42462,41943,34,0,0,10.222
2790306,42541,42541,41945,35,0,0,10.867
2790306,43064,43069,41946,36,0,0,11.122
2790306,43079,43083,41948,37,0,0,11.294
2790306,43102,43105,46187,38,0,0,11.558
2790306,43116,43119,46315,39,0,0,11.742
2790306,43131,43140,46189,40,0,0,11.932
2790306,43163,43166,46190,41,0,0,12.237
2790306,43183,43186,46191,42,0,0,12.485
2790306,43209,43235,46192,43,0,0,12.79
2790306,43262,43265,46193,44,0,0,13.135
2790306,43301,43305,46402,45,0,0,13.326
2790306,43318,43327,42741,46,0,0,13.522
2790306,43338,43341,45041,47,0,0,13.693
2790306,43353,43375,46194,48,0,0,13.903
2790306,43391,43400,46195,49,0,0,14.133
2790306,43413,43433,46196,50,0,0,14.331
2790306,43444,43453,46197,51,0,0,14.488
2790306,43466,43487,46198,52,0,0,14.676
2790306,43503,43512,46199,53,0,0,14.912
2790306,43526,43546,46200,54,0,0,15.1
2790306,43557,43566,46201,55,0,0,15.255
2790306,43587,43602,46202,56,0,0,15.532
2790306,43623,43645,46203,57,0,0,15.792
2790306,43665,43675,46204,58,0,0,16.054
2790306,43692,43695,46205,59,0,0,16.293
2790306,43724,43733,41658,60,0,0,16.56
2790306,43757,43777,42574,61,0,0,16.855
2790306,43802,43822,42576,62,0,0,17.111
2790306,43848,43857,42578,63,0,0,17.476
2790306,43869,43888,42580,64,0,0,17.644
2790306,43906,43909,42886,65,0,0,17.894
2790306,43918,43927,42888,66,0,0,18.045
2790306,43946,43949,42890,67,0,0,18.322
2790306,43960,43969,42893,68,0,0,18.507
2790306,43986,43994,42897,69,0,0,18.733
2791635,44150,44166,41267,1,0,0,0.511
2791635,44175,44190,41221,2,0,0,0.632
2791635,44204,44220,41223,3,0,0,0.818
2791635,44307,44328,41225,4,0,0,1.217
2791635,44339,44358,41227,5,0,0,1.372
2791635,44382,44395,41229,6,0,0,1.681
2791635,44443,44454,41232,7,0,0,2.174
2791635,44485,44504,41234,8,0,0,2.361
2791635,44526,44541,41236,9,0,0,2.597
2791635,44558,44573,41238,10,0,0,2.72
2791635,44588,44614,41240,11,0,0,2.871
2791635,44628,44635,41688,12,0,0,3.039
2791635,44649,44657,41690,13,0,0,3.222
2791635,44668,44681,41692,14,0,0,3.377
2791635,44691,44700,41515,15,0,0,3.522
2791635,44725,44739,41517,16,0,0,3.789
2791635,44749,44757,41519,17,0,0,3.91
2791635,44776,44788,41513,18,0,0,4.144
2791635,44799,44802,41924,19,0,0,4.307
2791635,44909,44926,41370,20,0,0,4.726
2791635,44936,44939,41351,21,0,0,4.879
2791635,44988,45033,43510,22,0,0,5.203
2791635,45060,45082,43506,23,0,0,5.375
2791635,45196,45217,43343,24,0,0,5.784
2791635,45233,45247,43146,25,0,0,5.995
2791635,45312,45331,41957,26,0,0,6.332
2791635,45354,45374,41952,27,0,0,6.625
2791635,45454,45475,41942,28,0,0,7.014
2791635,45505,45525,41965,29,0,0,7.458
2791635,45606,45615,41018,30,0,0,7.892
2791635,45744,45772,44063,31,0,0,8.676
2791635,45898,45901,41962,32,0,0,9.784
2791635,45922,45940,41950,33,0,0,10.019
2791635,45947,45947,41943,34,0,0,10.222
2792350,36017,36028,41658,60,0,0,16.56
2792350,36052,36059,42574,61,0,0,16.855
2792350,36086,36103,42576,62,0,0,17.111
2792350,36129,36137,42578,63,0,0,17.476
2792350,36149,36165,42580,64,0,0,17.644
2792350,36185,36197,42886,65,0,0,17.894
2792350,36208,36216,42888,66,0,0,18.045
2792350,36234,36236,42890,67,0,0,18.322
2792350,36247,36254,42893,68,0,0,18.507
2792350,36271,36278,42897,69,0,0,18.733
2793354,36986,37006,41267,1,0,0,0.511
2793354,37016,37036,41221,2,0,0,0.632
2793354,37054,37087,41223,3,0,0,0.818
2793354,37141,37162,41225,4,0,0,1.217
2793354,37177,37203,41227,5,0,0,1.372
2793354,37240,37257,41229,6,0,0,1.681
2793354,37320,37326,41232,7,0,0,2.174
2793354,37346,37357,41234,8,0,0,2.361
2793354,37380,37391,41236,9,0,0,2.597
2793354,37402,37413,41238,10,0,0,2.72
2793354,37426,37457,41240,11,0,0,2.871
2793354,37475,37493,41688,12,0,0,3.039
2793354,37509,37518,41690,13,0,0,3.222
2793354,37531,37551,41692,14,0,0,3.377
2793354,37556,37577,41515,15,0,0,3.522
2793354,37610,37634,41517,16,0,0,3.789
2793354,37644,37653,41519,17,0,0,3.91
2793354,37676,37692,41513,18,0,0,4.144
2793354,37701,37704,41924,19,0,0,4.307
2793354,37838,37842,41370,20,0,0,4.726
2793354,37852,37854,41351,21,0,0,4.879
2793354,37891,37921,43510,22,0,0,5.203
2793354,38004,38030,43506,23,0,0,5.375
2793354,38064,38079,43343,24,0,0,5.784
2793354,38096,38103,43146,25,0,0,5.995
2793354,38174,38196,41957,26,0,0,6.332
2793354,38252,38271,41952,27,0,0,6.625
2793354,38367,38374,41942,28,0,0,7.014
2793354,38417,38430,41965,29,0,0,7.458
2793354,38500,38514,41018,30,0,0,7.892
2793354,38610,38636,44063,31,0,0,8.676
2793354,38813,38837,41962,32,0,0,9.784
2793354,38855,38905,41950,33,0,0,10.019
2793354,38919,38922,41943,34,0,0,10.222
2793354,38994,38997,41945,35,0,0,10.867
2793354,39033,39037,41946,36,0,0,11.122
2793354,39047,39050,41948,37,0,0,11.294
2793354,39111,39115,46187,38,0,0,11.558
2793354,39126,39129,46315,39,0,0,11.742
2793354,39147,39157,46189,40,0,0,11.932
2793354,39178,39181,46190,41,0,0,12.237
2793354,39197,39200,46191,42,0,0,12.485
2793354,39223,39232,46192,43,0,0,12.79
2793354,39256,39259,46193,44,0,0,13.135
2793354,39326,39329,46402,45,0,0,13.326
2793354,39342,39358,42741,46,0,0,13.522
2793354,39369,39372,45041,47,0,0,13.693
2793354,39385,39395,46194,48,0,0,13.903
2793354,39415,39424,46195,49,0,0,14.133
2793354,39440,39450,46196,50,0,0,14.331
2793354,39463,39473,46197,51,0,0,14.488
2793354,39487,39505,46198,52,0,0,14.676
2793354,39524,39534,46199,53,0,0,14.912
2793354,39547,39550,46200,54,0,0,15.1
2793354,39564,39574,46201,55,0,0,15.255
2793354,39597,39607,46202,56,0,0,15.532
2793354,39629,39646,46203,57,0,0,15.792
2793354,39669,39689,46204,58,0,0,16.054
2793354,39709,39709,46205,59,0,0,16.293
2793354,39756,39768,41658,60,0,0,16.56
2793354,39792,39801,42574,61,0,0,16.855
2793354,39830,39840,42576,62,0,0,17.111
2793354,39873,39882,42578,63,0,0,17.476
2793354,39894,39906,42580,64,0,0,17.644
2793354,39926,39929,42886,65,0,0,17.894
2793354,39941,39950,42888,66,0,0,18.045
2793354,39970,39973,42890,67,0,0,18.322
2793354,39986,39995,42893,68,0,0,18.507
2793354,40012,40020,42897,69,0,0,18.733
2790307,44129,44154,42895,1,0,0,0.481
2790307,44172,44180,42894,2,0,0,0.708
2790307,44199,44211,42891,3,0,0,0.937
2790307,44228,44232,42889,4,0,0,1.171
2790307,44246,44260,42887,5,0,0,1.399
2790307,44274,44277,43009,6,0,0,1.574
2790307,44295,44318,43007,7,0,0,1.797
2790307,44332,44341,42579,8,0,0,1.982
2790307,44366,44384,42577,9,0,0,2.335
2790307,44417,44431,42575,10,0,0,2.595
2790307,44451,44466,42573,11,0,0,2.859
2790307,44502,44505,46166,12,0,0,3.163
2790307,44521,44542,46167,13,0,0,3.363
2790307,44567,44577,46168,14,0,0,3.639
2790307,44597,44606,46169,15,0,0,3.915
2790307,44626,44635,46170,16,0,0,4.191
2790307,44648,44661,46171,17,0,0,4.355
2790307,44675,44690,46172,18,0,0,4.539
2790307,44709,44727,46173,19,0,0,4.772
2790307,44741,44749,46174,20,0,0,4.962
2790307,44778,44778,46175,21,0,0,5.123
2790307,44792,44801,46176,22,0,0,5.32
2790307,44817,44826,46177,23,0,0,5.542
2790307,44840,44843,46302,24,0,0,5.746
2790307,44853,44868,42740,25,0,0,5.929
2790307,44894,44899,46178,26,0,0,6.201
2790307,44909,44913,46179,27,0,0,6.351
2790307,44946,44949,46180,28,0,0,6.728
2790307,44968,44971,46181,29,0,0,6.991
2790307,44985,44988,46182,30,0,0,7.21
2790307,45009,45018,46183,31,0,0,7.509
2790307,45039,45042,46184,32,0,0,7.781
2790307,45084,45097,41961,33,0,0,8.052
2790307,45112,45125,41954,34,0,0,8.231
2790307,45188,45191,41955,35,0,0,8.486
2790307,45205,45208,41949,36,0,0,8.72
2790307,45249,45253,41947,37,0,0,9.287
2790307,45257,45313,41944,38,0,0,9.388
2790307,45332,45335,41960,39,0,0,9.658
2790307,45351,45359,46355,40,0,0,9.812
2790307,45372,45393,41932,41,0,0,9.928
2790307,45536,45569,44163,42,0,0,10.763
2790307,45682,45699,41931,43,0,0,11.595
2790307,45752,45756,41964,44,0,0,11.91
2790307,45774,45777,41966,45,0,0,12.144
2790307,45799,45804,41941,46,0,0,12.44
2790307,45979,45995,41958,47,0,0,12.839
2790307,46017,46024,41937,48,0,0,13.135
2790307,46104,46119,43147,49,0,0,13.484
2790307,46134,46162,43148,50,0,0,13.682
2790307,46184,46217,43507,51,0,0,13.985
2790307,46242,46272,43509,52,0,0,14.197
2790307,46306,46320,41342,53,0,0,14.46
2790307,46332,46336,41360,54,0,0,14.636
2790307,46349,46361,46186,55,0,0,14.852
2790307,46375,46378,41925,56,0,0,15.049
2790307,46389,46398,41923,57,0,0,15.224
2790307,46416,46425,41512,58,0,0,15.47
2790307,46434,46449,41518,59,0,0,15.586
2790307,46477,46486,41516,60,0,0,15.86
2790307,46497,46517,41514,61,0,0,15.996
2790307,46528,46543,41691,62,0,0,16.157
2790307,46556,46566,41689,63,0,0,16.333
2790307,46577,46601,41687,64,0,0,16.49
2790307,46615,46642,41239,65,0,0,16.649
2790307,46653,46669,41237,66,0,0,16.782
2790307,46691,46701,41235,67,0,0,17.017
2790307,46720,46770,41233,68,0,0,17.25
2792351,36839,36860,42895,1,0,0,0.481
2792351,36878,36893,42894,2,0,0,0.708
2792351,36912,36933,42891,3,0,0,0.937
2792351,36950,36953,42889,4,0,0,1.171
2792351,36971,36980,42887,5,0,0,1.399
2792351,36993,36996,43009,6,0,0,1.574
2792351,37015,37032,43007,7,0,0,1.797
2792351,37049,37059,42579,8,0,0,1.982
2792351,37088,37097,42577,9,0,0,2.335
2792351,37127,37140,42575,10,0,0,2.595
2792351,37162,37168,42573,11,0,0,2.859
2792351,37207,37225,46166,12,0,0,3.163
2792351,37244,37317,46167,13,0,0,3.363
2792351,37347,37367,46168,14,0,0,3.639
2792351,37391,37408,46169,15,0,0,3.915
2792351,37437,37447,46170,16,0,0,4.191
2792351,37460,37465,46171,17,0,0,4.355
2792351,37478,37486,46172,18,0,0,4.539
2792351,37505,37518,46173,19,0,0,4.772
2792351,37533,37547,46174,20,0,0,4.962
2792351,37560,37575,46175,21,0,0,5.123
2792351,37592,37600,46176,22,0,0,5.32
2792351,37618,37627,46177,23,0,0,5.542
2792351,37643,37646,46302,24,0,0,5.746
2792351,37661,37670,42740,25,0,0,5.929
2792351,37718,37733,46178,26,0,0,6.201
2792351,37744,37747,46179,27,0,0,6.351
2792351,37784,37788,46180,28,0,0,6.728
2792351,37810,37814,46181,29,0,0,6.991
2792351,37830,37834,46182,30,0,0,7.21
2792351,37862,37871,46183,31,0,0,7.509
2792351,37895,37899,46184,32,0,0,7.781
2792351,37952,37955,41961,33,0,0,8.052
2792351,37971,37976,41954,34,0,0,8.231
2792351,38011,38014,41955,35,0,0,8.486
2792351,38032,38035,41949,36,0,0,8.72
2792351,38083,38098,41947,37,0,0,9.287
2792351,38111,38115,41944,38,0,0,9.388
2792351,38152,38156,41960,39,0,0,9.658
2792351,38167,38170,46355,40,0,0,9.812
2792351,38179,38183,41932,41,0,0,9.928
2792351,38303,38332,44163,42,0,0,10.763
2792351,38437,38453,41931,43,0,0,11.595
2792351,38478,38544,41964,44,0,0,11.91
2792351,38563,38580,41966,45,0,0,12.144
2792351,38602,38621,41941,46,0,0,12.44
2792351,38689,38708,41958,47,0,0,12.839
2792351,38738,38754,41937,48,0,0,13.135
2792351,38872,38875,43147,49,0,0,13.484
2792351,38886,38892,43148,50,0,0,13.682
2792351,38917,38940,43507,51,0,0,13.985
2792351,38999,39021,43509,52,0,0,14.197
2792351,39102,39105,41342,53,0,0,14.46
2792351,39114,39117,41360,54,0,0,14.636
2792351,39133,39203,46186,55,0,0,14.852
2792351,39217,39220,41925,56,0,0,15.049
2792351,39231,39240,41923,57,0,0,15.224
2792351,39258,39279,41512,58,0,0,15.47
2792351,39280,39283,41518,59,0,0,15.586
2792351,39308,39316,41516,60,0,0,15.86
2792351,39325,39341,41514,61,0,0,15.996
2792351,39352,39361,41691,62,0,0,16.157
2792351,39373,39387,41689,63,0,0,16.333
2792351,39400,39433,41687,64,0,0,16.49
2792351,39446,39470,41239,65,0,0,16.649
2792351,39480,39503,41237,66,0,0,16.782
2792351,39527,39536,41235,67,0,0,17.017
2792351,39551,39553,41233,68,0,0,17.25
2792351,39582,39604,41231,69,0,0,17.672
2792351,39625,39643,41228,70,0,0,17.962
2792351,39686,39711,41226,71,0,0,18.261
2792351,39730,39744,41224,72,0,0,18.517
2792351,39761,39764,41222,73,0,0,18.774
2793131,36001,36029,41233,68,0,0,17.25
2793131,36062,36111,41231,69,0,0,17.672
2793131,36133,36136,41228,70,0,0,17.962
2793131,36170,36175,41226,71,0,0,18.261
2793131,36196,36211,41224,72,0,0,18.517
2793131,36233,36236,41222,73,0,0,18.774
2793355,40440,40455,42895,1,0,0,0.481
2793355,40472,40486,42894,2,0,0,0.708
2793355,40506,40539,42891,3,0,0,0.937
2793355,40559,40562,42889,4,0,0,1.171
2793355,40578,40605,42887,5,0,0,1.399
2793355,40617,40620,43009,6,0,0,1.574
2793355,40635,40655,43007,7,0,0,1.797
2793355,40670,40686,42579,8,0,0,1.982
2793355,40718,40734,42577,9,0,0,2.335
2793355,40763,40772,42575,10,0,0,2.595
2793355,40793,40800,42573,11,0,0,2.859
2793355,40840,40879,46166,12,0,0,3.163
2793355,40894,40910,46167,13,0,0,3.363
2793355,40937,40966,46168,14,0,0,3.639
2793355,40988,41007,46169,15,0,0,3.915
2793355,41037,41047,46170,16,0,0,4.191
2793355,41060,41063,46171,17,0,0,4.355
2793355,41077,41093,46172,18,0,0,4.539
2793355,41111,41121,46173,19,0,0,4.772
2793355,41135,41145,46174,20,0,0,4.962
2793355,41158,41168,46175,21,0,0,5.123
2793355,41183,41192,46176,22,0,0,5.32
2793355,41209,41230,46177,23,0,0,5.542
2793355,41244,41247,46302,24,0,0,5.746
2793355,41259,41269,42740,25,0,0,5.929
2793355,41292,41327,46178,26,0,0,6.201
2793355,41336,41339,46179,27,0,0,6.351
2793355,41373,41388,46180,28,0,0,6.728
2793355,41408,41411,46181,29,0,0,6.991
2793355,41427,41446,46182,30,0,0,7.21
2793355,41471,41481,46183,31,0,0,7.509
2793355,41500,41503,46184,32,0,0,7.781
2793355,41544,41557,41961,33,0,0,8.052
2793355,41572,41589,41954,34,0,0,8.231
2793355,41610,41613,41955,35,0,0,8.486
2793355,41627,41630,41949,36,0,0,8.72
2793355,41677,41694,41947,37,0,0,9.287
2793355,41708,41713,41944,38,0,0,9.388
2793355,41758,41763,41960,39,0,0,9.658
2793355,41775,41780,46355,40,0,0,9.812
2793355,41790,41793,41932,41,0,0,9.928
2793355,42001,42001,44163,42,0,0,10.763
2793355,42078,42085,41931,43,0,0,11.595
2793355,42137,42161,41964,44,0,0,11.91
2793355,42179,42193,41966,45,0,0,12.144
2793355,42216,42236,41941,46,0,0,12.44
2793355,42374,42394,41958,47,0,0,12.839
2793355,42461,42497,41937,48,0,0,13.135
2793355,42627,42630,43147,49,0,0,13.484
2793355,42643,42661,43148,50,0,0,13.682
2793355,42684,42715,43507,51,0,0,13.985
2793355,42747,42767,43509,52,0,0,14.197
2793355,42798,42801,41342,53,0,0,14.46
2793355,42812,42815,41360,54,0,0,14.636
2793355,42829,42879,46186,55,0,0,14.852
2793355,42893,42897,41925,56,0,0,15.049
2793355,42910,42919,41923,57,0,0,15.224
2793355,42940,42969,41512,58,0,0,15.47
2793355,42970,42973,41518,59,0,0,15.586
2793355,42999,43009,41516,60,0,0,15.86
2793355,43019,43030,41514,61,0,0,15.996
2793355,43042,43070,41691,62,0,0,16.157
2793355,43082,43092,41689,63,0,0,16.333
2793355,43106,43120,41687,64,0,0,16.49
2793355,43135,43162,41239,65,0,0,16.649
2793355,43173,43193,41237,66,0,0,16.782
2793355,43215,43233,41235,67,0,0,17.017
2793355,43254,43286,41233,68,0,0,17.25
2793355,43318,43348,41231,69,0,0,17.672
2793355,43369,43386,41228,70,0,0,17.962
2793355,43436,43455,41226,71,0,0,18.261
2793355,43488,43506,41224,72,0,0,18.517
2793355,43526,43549,41222,73,0,0,18.774
2791525,44215,44231,43343,1,0,0,0.592
2791525,44248,44252,43146,2,0,0,0.804
2791525,44324,44339,41957,3,0,0,1.141
2791525,44364,44382,41952,4,0,0,1.434
2791525,44485,44508,41942,5,0,0,1.823
2791525,44547,44552,41965,6,0,0,2.266
2791525,44574,44577,46268,7,0,0,2.595
2791525,44579,44583,41963,8,0,0,2.668
2791525,44595,44599,41962,9,0,0,2.793
2791525,44640,44640,41950,10,0,0,3.028
2791525,44668,44668,41943,11,0,0,3.23
2791525,45610,45610,41945,12,0,0,3.875
2791525,45630,45642,41946,13,0,0,4.13
2791525,45654,45657,41948,14,0,0,4.303
