trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792024,43332,43337,43984,69,0,0,19.851
2792024,43348,43352,41295,70,0,0,19.999
2792024,43456,43504,43920,71,0,0,20.75
2792024,43623,43627,43925,72,0,0,21.252
2792024,43641,43644,43927,73,0,0,21.471
2792024,43650,43653,43928,74,0,0,21.599
2792024,43747,43750,43296,75,0,0,21.763
2792024,43768,43771,46470,76,0,0,22.023
2792024,43804,43804,44170,77,0,0,22.582
2792024,43841,43841,43385,78,0,0,22.782
2792024,43877,43877,43386,79,0,0,22.976
2792024,43912,43912,46531,80,0,0,23.168
2792024,43956,43961,43979,81,0,0,23.402
2792024,43979,43992,43387,82,0,0,23.619
2792024,44076,44079,46422,83,0,0,23.927
2792024,44133,44184,42832,84,0,0,24.624
2792024,44211,44226,41958,85,0,0,24.907
2792024,44249,44258,41937,86,0,0,25.203
2792024,44353,44356,43147,87,0,0,25.552
2792024,44367,44379,43148,88,0,0,25.75
2792797,42653,42693,41842,1,0,0,0.511
2792797,42694,42700,41865,2,0,0,0.787
2792797,42721,42727,41887,3,0,0,0.969
2792797,42774,42777,41796,4,0,0,1.332
2792797,42791,42794,41798,5,0,0,1.513
2792797,42812,42842,41800,6,0,0,1.734
2792797,42851,42867,41341,7,0,0,1.861
2792797,42882,42885,41344,8,0,0,2.059
2792797,42901,42904,41346,9,0,0,2.308
2792797,42916,42918,41348,10,0,0,2.502
2792797,42927,42930,41350,11,0,0,2.659
2792797,42944,42962,41353,12,0,0,2.865
2792797,43058,43062,42521,13,0,0,3.096
2792797,43073,43076,42519,14,0,0,3.297
2792797,43086,43089,42517,15,0,0,3.476
2792797,43101,43119,42528,16,0,0,3.649
2792797,43127,43134,42526,17,0,0,3.757
2792797,43153,43171,42524,18,0,0,4.022
2792797,43197,43206,42522,19,0,0,4.407
2792797,43241,43248,46262,20,0,0,4.882
2792797,43274,43287,45031,21,0,0,5.245
2792797,43520,43540,42705,22,0,0,8.856
2792797,43553,43573,42719,23,0,0,9.0
2792797,43587,43596,42721,24,0,0,9.209
2792797,43623,43628,41754,25,0,0,9.507
2792797,43638,43641,41756,26,0,0,9.668
2792797,43657,43657,41758,27,0,0,9.888
2792797,43686,43686,42422,28,0,0,10.122
2792797,43709,43709,42424,29,0,0,10.308
2792797,43732,43732,42426,30,0,0,10.495
2792797,43741,43746,42479,34,0,0,11.414
2792797,43763,43770,42467,35,0,0,11.595
2792797,43785,43828,42469,36,0,0,11.744
2792797,43849,43860,42471,37,0,0,11.985
2792797,43868,43873,42785,38,0,0,12.116
2792797,43900,43911,42787,39,0,0,12.375
2792797,43965,43980,42789,40,0,0,12.801
2792797,44046,44051,42767,41,0,0,13.077
2792797,44067,44077,42769,42,0,0,13.259
2792797,44105,44113,42771,43,0,0,13.547
2792797,44136,44166,42773,44,0,0,13.764
2792797,44182,44186,42775,45,0,0,13.937
2792797,44212,44224,42777,46,0,0,14.195
2792797,44244,44266,42779,47,0,0,14.392
2792797,44284,44287,43162,48,0,0,14.606
2792797,44331,44345,42782,49,0,0,14.978
2792797,44360,44367,42784,50,0,0,15.167
2792797,44400,44404,42251,51,0,0,15.532
2792797,44419,44422,42254,52,0,0,15.726
2792797,44468,44484,42256,53,0,0,15.913
2792797,44504,44507,42258,54,0,0,16.196
2792797,44518,44521,42247,55,0,0,16.401
2792797,44530,44532,42248,56,0,0,16.575
2792797,44545,44551,42249,57,0,0,16.792
2792797,44581,44584,41961,58,0,0,16.95
2792797,44594,44597,41954,59,0,0,17.129
2792797,44645,44649,46602,60,0,0,17.369
2792797,44655,44659,43939,61,0,0,17.489
2792797,44678,44681,43921,62,0,0,17.759
2792797,44729,44732,43922,63,0,0,18.258
2792797,44755,44759,46504,64,0,0,18.607
2792797,44792,44813,46503,65,0,0,18.962
2792797,44879,44885,43923,66,0,0,19.334
2792797,44894,44899,43924,67,0,0,19.45
2792797,44916,44920,46412,68,0,0,19.651
2792797,44948,44955,43984,69,0,0,19.851
2792797,44970,44976,41295,70,0,0,19.999
2792797,45081,45086,43920,71,0,0,20.75
2792797,45149,45155,43925,72,0,0,21.252
2792797,45182,45188,43927,73,0,0,21.471
2792797,45204,45274,43928,74,0,0,21.599
2792797,45360,45365,43296,75,0,0,21.763
2792797,45389,45393,46470,76,0,0,22.023
2792797,45436,45436,44170,77,0,0,22.582
2792797,45477,45477,43385,78,0,0,22.782
2792797,45517,45517,43386,79,0,0,22.976
2792797,45557,45557,46531,80,0,0,23.168
2792797,45618,45643,43979,81,0,0,23.402
2792797,45661,45680,43387,82,0,0,23.619
2792797,45730,45747,46422,83,0,0,23.927
2792797,45860,45864,42832,84,0,0,24.624
2792797,46018,46022,41958,85,0,0,24.907
2792797,46095,46110,41937,86,0,0,25.203
2792797,46242,46245,43147,87,0,0,25.552
2792797,46255,46291,43148,88,0,0,25.75
2794512,37298,37341,41842,1,0,0,0.511
2794512,37343,37370,41865,2,0,0,0.787
2794512,37387,37391,41887,3,0,0,0.969
2794512,37466,37470,41796,4,0,0,1.332
2794512,37483,37502,41798,5,0,0,1.513
2794512,37527,37558,41800,6,0,0,1.734
2794512,37570,37574,41341,7,0,0,1.861
2794512,37591,37597,41344,8,0,0,2.059
2794512,37618,37632,41346,9,0,0,2.308
2794512,37650,37668,41348,10,0,0,2.502
2794512,37680,37683,41350,11,0,0,2.659
2794512,37709,37716,41353,12,0,0,2.865
2794512,37752,37769,42521,13,0,0,3.096
2794512,37783,37786,42519,14,0,0,3.297
2794512,37798,37813,42517,15,0,0,3.476
2794512,37827,37835,42528,16,0,0,3.649
2794512,37842,37850,42526,17,0,0,3.757
2794512,37870,37879,42524,18,0,0,4.022
2794512,37909,37916,42522,19,0,0,4.407
2794512,37954,38030,46262,20,0,0,4.882
2794512,38060,38063,45031,21,0,0,5.245
2794512,38319,38323,42705,22,0,0,8.856
2794512,38333,38340,42719,23,0,0,9.0
2794512,38356,38365,42721,24,0,0,9.209
2794512,38395,38419,41754,25,0,0,9.507
2794512,38432,38435,41756,26,0,0,9.668
2794512,38452,38463,41758,27,0,0,9.888
2794512,38481,38481,42422,28,0,0,10.122
2794512,38504,38504,42424,29,0,0,10.308
2794512,38509,38530,42479,34,0,0,11.414
2794512,38548,38577,42467,35,0,0,11.595
2794512,38588,38596,42469,36,0,0,11.744
2794512,38614,38634,42471,37,0,0,11.985
2794512,38643,38647,42785,38,0,0,12.116
2794512,38666,38683,42787,39,0,0,12.375
2794512,38721,38731,42789,40,0,0,12.801
2794512,38752,38768,42767,41,0,0,13.077
2794512,38783,38792,42769,42,0,0,13.259
2794512,38815,38825,42771,43,0,0,13.547
2794512,38844,38879,42773,44,0,0,13.764
2794512,38895,38899,42775,45,0,0,13.937
2794512,38916,38924,42777,46,0,0,14.195
2794512,38939,38947,42779,47,0,0,14.392
2794512,38962,38965,43162,48,0,0,14.606
2794512,39006,39010,42782,49,0,0,14.978
2794512,39025,39039,42784,50,0,0,15.167
2794512,39079,39083,42251,51,0,0,15.532
2794512,39097,39102,42254,52,0,0,15.726
2794512,39118,39159,42256,53,0,0,15.913
2794512,39182,39187,42258,54,0,0,16.196
2794512,39203,39206,42247,55,0,0,16.401
2794512,39219,39246,42248,56,0,0,16.575
2794512,39266,39271,42249,57,0,0,16.792
2794512,39341,39345,41961,58,0,0,16.95
2794512,39356,39356,41954,59,0,0,17.129
2794512,39419,39424,46602,60,0,0,17.369
2794512,39431,39434,43939,61,0,0,17.489
2794512,39452,39454,43921,62,0,0,17.759
2794512,39517,39534,43922,63,0,0,18.258
2794512,39562,39565,46504,64,0,0,18.607
2794512,39594,39606,46503,65,0,0,18.962
2794512,39646,39667,43923,66,0,0,19.334
2794512,39675,39680,43924,67,0,0,19.45
2794512,39695,39718,46412,68,0,0,19.651
2794512,39742,39747,43984,69,0,0,19.851
2794512,39756,39758,41295,70,0,0,19.999
2794512,39828,39856,43920,71,0,0,20.75
2794512,39913,39937,43925,72,0,0,21.252
2794512,39958,39962,43927,73,0,0,21.471
2794512,39972,39977,43928,74,0,0,21.599
2794512,40065,40075,43296,75,0,0,21.763
2794512,40097,40100,46470,76,0,0,22.023
2794512,40136,40136,44170,77,0,0,22.582
2794512,40173,40173,43385,78,0,0,22.782
2794512,40209,40209,43386,79,0,0,22.976
2794512,40244,40244,46531,80,0,0,23.168
2794512,40287,40287,43979,81,0,0,23.402
2794512,40331,40334,43387,82,0,0,23.619
2794512,40432,40435,46422,83,0,0,23.927
2794512,40510,40596,42832,84,0,0,24.624
2794512,40625,40645,41958,85,0,0,24.907
2794512,40674,40694,41937,86,0,0,25.203
2794512,40766,40769,43147,87,0,0,25.552
2794512,40782,40789,43148,88,0,0,25.75
2794663,39055,39095,41842,1,0,0,0.511
2794663,39096,39102,41865,2,0,0,0.787
2794663,39111,39116,41887,3,0,0,0.969
2794663,39175,39179,41796,4,0,0,1.332
2794663,39194,39198,41798,5,0,0,1.513
2794663,39224,39283,41800,6,0,0,1.734
2794663,39296,39302,41341,7,0,0,1.861
2794663,39313,39316,41344,8,0,0,2.059
2794663,39332,39339,41346,9,0,0,2.308
2794663,39405,39410,41348,10,0,0,2.502
2794663,39420,39440,41350,11,0,0,2.659
2794663,39457,39516,41353,12,0,0,2.865
2794663,39634,39649,42521,13,0,0,3.096
2794663,39662,39665,42519,14,0,0,3.297
2794663,39677,39681,42517,15,0,0,3.476
2794663,39695,39706,42528,16,0,0,3.649
2794663,39714,39729,42526,17,0,0,3.757
2794663,39748,39762,42524,18,0,0,4.022
2794663,39788,39797,42522,19,0,0,4.407
2794663,39830,39845,46262,20,0,0,4.882
2794663,39871,39901,45031,21,0,0,5.245
2794663,40144,40164,42705,22,0,0,8.856
2794663,40174,40201,42719,23,0,0,9.0
2794663,40217,40227,42721,24,0,0,9.209
2794663,40254,40260,41754,25,0,0,9.507
2794663,40271,40273,41756,26,0,0,9.668
2794663,40287,40297,41758,27,0,0,9.888
2794663,40316,40316,42422,28,0,0,10.122
2794663,40339,40339,42424,29,0,0,10.308
2794663,40345,40351,42479,34,0,0,11.414
2794663,40365,40368,42467,35,0,0,11.595
2794663,40379,40394,42469,36,0,0,11.744
2794663,40415,40428,42471,37,0,0,11.985
2794663,40439,40448,42785,38,0,0,12.116
2794663,40474,40497,42787,39,0,0,12.375
2794663,40538,40552,42789,40,0,0,12.801
2794663,40576,40604,42767,41,0,0,13.077
2794663,40618,40630,42769,42,0,0,13.259
2794663,40652,40662,42771,43,0,0,13.547
2794663,40680,40706,42773,44,0,0,13.764
2794663,40722,40740,42775,45,0,0,13.937
2794663,40757,40775,42777,46,0,0,14.195
2794663,40789,40809,42779,47,0,0,14.392
2794663,40824,40826,43162,48,0,0,14.606
2794663,40861,40874,42782,49,0,0,14.978
2794663,40888,40901,42784,50,0,0,15.167
2794663,40948,40964,42251,51,0,0,15.532
2794663,40979,40982,42254,52,0,0,15.726
2794663,40997,41058,42256,53,0,0,15.913
2794663,41080,41082,42258,54,0,0,16.196
2794663,41095,41098,42247,55,0,0,16.401
2794663,41107,41107,42248,56,0,0,16.575
2794663,41122,41125,42249,57,0,0,16.792
2794663,41142,41145,41961,58,0,0,16.95
2794663,41156,41163,41954,59,0,0,17.129
2794663,41229,41256,46602,60,0,0,17.369
2794663,41268,41275,43939,61,0,0,17.489
2794663,41292,41294,43921,62,0,0,17.759
2794663,41334,41364,43922,63,0,0,18.258
2794663,41393,41411,46504,64,0,0,18.607
2794663,41437,41447,46503,65,0,0,18.962
2794663,41480,41484,43923,66,0,0,19.334
2794663,41490,41493,43924,67,0,0,19.45
2794663,41507,41512,46412,68,0,0,19.651
2794663,41537,41597,43984,69,0,0,19.851
2794663,41609,41612,41295,70,0,0,19.999
2794663,41699,41747,43920,71,0,0,20.75
2794663,41815,41829,43925,72,0,0,21.252
2794663,41847,41864,43927,73,0,0,21.471
2794663,41873,41891,43928,74,0,0,21.599
2794663,41925,41928,43296,75,0,0,21.763
2794663,41943,41946,46470,76,0,0,22.023
2794663,42035,42092,44170,77,0,0,22.582
2794663,42114,42122,43385,78,0,0,22.782
2794663,42136,42149,43386,79,0,0,22.976
2794663,42203,42230,46531,80,0,0,23.168
2794663,42232,42243,43979,81,0,0,23.402
2794663,42263,42289,43387,82,0,0,23.619
2794663,42371,42392,46422,83,0,0,23.927
2794663,42458,42461,42832,84,0,0,24.624
2794663,42488,42510,41958,85,0,0,24.907
2794663,42564,42584,41937,86,0,0,25.203
2794663,42636,42659,43147,87,0,0,25.552
2794663,42674,42682,43148,88,0,0,25.75
2790555,38400,38409,41842,1,0,0,0.288
2790555,38433,38464,41865,2,0,0,0.564
2790555,38481,38486,41887,3,0,0,0.746
2790555,38565,38593,41796,4,0,0,1.108
2790555,38609,38635,41798,5,0,0,1.29
2790555,38685,38713,41800,6,0,0,1.51
2790555,38741,38748,41802,7,0,0,1.845
2790555,38764,38791,41804,8,0,0,2.034
2790555,38811,38814,41807,9,0,0,2.272
2790555,38842,38872,41809,10,0,0,2.615
2790555,38883,38887,41811,11,0,0,2.755
2790555,38918,38997,41813,12,0,0,3.158
2790555,39021,39024,41817,13,0,0,3.454
2790555,39041,39044,41820,14,0,0,3.705
2790555,39054,39057,41822,15,0,0,3.844
2790555,39086,39089,41824,16,0,0,4.205
2790555,39102,39104,41826,17,0,0,4.394
2790555,39159,39174,41828,18,0,0,5.075
2790555,39190,39201,41831,19,0,0,5.255
2790555,39236,39241,41839,20,0,0,5.512
2790555,39264,39268,41834,21,0,0,5.668
2790555,39279,39282,41837,22,0,0,5.829
2790555,39325,39355,41833,23,0,0,6.216
2790555,39370,39370,41841,24,0,0,6.388
2790555,39401,39401,41844,25,0,0,6.595
2790555,39470,39494,41846,26,0,0,6.912
2790555,39550,39554,41848,27,0,0,7.318
2790555,39569,39572,41849,28,0,0,7.52
2790555,39619,39619,41852,29,0,0,7.869
2790555,39642,39667,41854,30,0,0,8.126
2790555,39698,39719,41856,31,0,0,8.463
2790555,39735,39738,41858,32,0,0,8.679
2790555,39758,39779,41860,33,0,0,8.927
2790555,39808,39811,41862,34,0,0,9.286
2790555,39832,39853,41864,35,0,0,9.564
2790555,39902,39921,42912,36,0,0,9.85
2790555,39942,39945,42910,37,0,0,10.131
2790555,39956,39959,42907,38,0,0,10.309
2790555,39970,39993,42905,39,0,0,10.471
2790555,40005,40008,42903,40,0,0,10.648
2790555,40031,40050,42901,41,0,0,10.959
2790555,40085,40100,42895,42,0,0,11.411
2790555,40118,40138,42894,43,0,0,11.637
2790555,40158,40167,42891,44,0,0,11.866
2790555,40184,40188,42889,45,0,0,12.1
2790555,40204,40214,42887,46,0,0,12.328
2790555,40228,40242,43009,47,0,0,12.503
2790555,40263,40285,43007,48,0,0,12.726
2790555,40315,40331,43003,49,0,0,13.066
2790555,40360,40369,43001,50,0,0,13.346
2790555,40394,40403,43000,51,0,0,13.557
2790555,40412,40433,42996,52,0,0,13.658
2790555,40509,40519,42994,53,0,0,13.872
2790555,40537,40546,42992,54,0,0,14.099
2790555,40575,40583,42990,55,0,0,14.368
2790555,40608,40617,42988,56,0,0,14.665
2790555,40627,40640,42986,57,0,0,14.805
2790555,40644,40655,46433,58,0,0,14.889
2790555,40687,40704,46435,59,0,0,15.191
2790555,40725,40735,41206,60,0,0,15.471
2790555,40845,40848,42981,61,0,0,16.008
2790555,40875,40878,42979,62,0,0,16.417
2790555,40891,40900,42977,63,0,0,16.604
2790555,40917,40939,42974,64,0,0,16.84
2790555,40972,40982,42972,65,0,0,17.277
2790555,41008,41018,42970,66,0,0,17.615
2790555,41048,41070,42968,67,0,0,18.025
2790555,41088,41091,42966,68,0,0,18.27
2790555,41125,41135,42963,69,0,0,18.673
2790555,41152,41167,42961,70,0,0,18.879
2790555,41182,41184,43981,71,0,0,19.092
2790555,41200,41203,42959,72,0,0,19.344
2790555,41248,41250,42957,73,0,0,19.797
2790555,41268,41273,42955,74,0,0,20.082
2790555,41305,41326,41048,75,0,0,20.411
2790555,41350,41362,41047,76,0,0,20.652
2790929,43753,43791,41842,1,0,0,0.288
2790929,43812,43814,41865,2,0,0,0.564
2790929,43825,43840,41887,3,0,0,0.746
2790929,43872,43890,41796,4,0,0,1.108
2790929,43904,43922,41798,5,0,0,1.29
2790929,43940,43982,41800,6,0,0,1.51
2790929,44020,44033,41802,7,0,0,1.845
2790929,44048,44074,41804,8,0,0,2.034
2790929,44093,44112,41807,9,0,0,2.272
2790929,44138,44155,41809,10,0,0,2.615
2790929,44166,44169,41811,11,0,0,2.755
2790929,44193,44292,41813,12,0,0,3.158
2790929,44313,44316,41817,13,0,0,3.454
2790929,44329,44332,41820,14,0,0,3.705
2790929,44339,44341,41822,15,0,0,3.844
2790929,44387,44391,41824,16,0,0,4.205
2790929,44404,44406,41826,17,0,0,4.394
2790929,44527,44533,41828,18,0,0,5.075
2790929,44546,44551,41831,19,0,0,5.255
2790929,44581,44585,41839,20,0,0,5.512
2790929,44604,44630,41834,21,0,0,5.668
2790929,44642,44656,41837,22,0,0,5.829
2790929,44880,44900,41833,23,0,0,6.216
2790929,44912,44912,41841,24,0,0,6.388
2790929,44943,44943,41844,25,0,0,6.595
2790929,45002,45019,41846,26,0,0,6.912
2790929,45066,45084,41848,27,0,0,7.318
2790929,45100,45105,41849,28,0,0,7.52
2790929,45146,45165,41852,29,0,0,7.869
2790929,45184,45187,41854,30,0,0,8.126
2790929,45209,45228,41856,31,0,0,8.463
2790929,45242,45245,41858,32,0,0,8.679
2790929,45260,45263,41860,33,0,0,8.927
2790929,45286,45289,41862,34,0,0,9.286
2790929,45321,45326,41864,35,0,0,9.564
2790929,45363,45378,42912,36,0,0,9.85
2790929,45397,45400,42910,37,0,0,10.131
2790929,45421,45423,42907,38,0,0,10.309
2790929,45433,45457,42905,39,0,0,10.471
2790929,45469,45472,42903,40,0,0,10.648
2790929,45492,45512,42901,41,0,0,10.959
2790929,45541,45551,42895,42,0,0,11.411
2790929,45566,45580,42894,43,0,0,11.637
2790929,45596,45610,42891,44,0,0,11.866
2790929,45625,45628,42889,45,0,0,12.1
2790929,45642,45651,42887,46,0,0,12.328
2790929,45662,45677,43009,47,0,0,12.503
2790929,45694,45710,43007,48,0,0,12.726
2790929,45734,45754,43003,49,0,0,13.066
2790929,45776,45790,43001,50,0,0,13.346
2790929,45813,45821,43000,51,0,0,13.557
2790929,45828,45848,42996,52,0,0,13.658
2790929,45909,45930,42994,53,0,0,13.872
2790929,45945,45949,42992,54,0,0,14.099
2790929,45974,45992,42990,55,0,0,14.368
2790929,46013,46022,42988,56,0,0,14.665
2790929,46031,46039,42986,57,0,0,14.805
2790929,46043,46058,46433,58,0,0,14.889
2790929,46085,46126,46435,59,0,0,15.191
2790929,46145,46165,41206,60,0,0,15.471
2790929,46216,46219,42981,61,0,0,16.008
2790929,46241,46243,42979,62,0,0,16.417
2790929,46253,46259,42977,63,0,0,16.604
2790929,46274,46283,42974,64,0,0,16.84
2790929,46311,46325,42972,65,0,0,17.277
2790929,46346,46354,42970,66,0,0,17.615
2790929,46379,46397,42968,67,0,0,18.025
2790929,46412,46414,42966,68,0,0,18.27
2790929,46446,46466,42963,69,0,0,18.673
2790929,46484,46500,42961,70,0,0,18.879
2790929,46514,46517,43981,71,0,0,19.092
2790929,46531,46533,42959,72,0,0,19.344
2790929,46599,46625,42957,73,0,0,19.797
2790929,46646,46663,42955,74,0,0,20.082
2790929,46688,46693,41048,75,0,0,20.411
2790929,46706,46727,41047,76,0,0,20.652
2791939,45514,45535,41842,1,0,0,0.288
2791939,45560,45584,41865,2,0,0,0.564
2791939,45596,45600,41887,3,0,0,0.746
2791939,45637,45657,41796,4,0,0,1.108
2791939,45673,45701,41798,5,0,0,1.29
2791939,45734,45809,41800,6,0,0,1.51
2791939,45843,45862,41802,7,0,0,1.845
2791939,45893,45908,41804,8,0,0,2.034
2791939,45952,45977,41807,9,0,0,2.272
2791939,46008,46032,41809,10,0,0,2.615
2791939,46046,46066,41811,11,0,0,2.755
2791939,46099,46213,41813,12,0,0,3.158
2791939,46238,46257,41817,13,0,0,3.454
2791939,46274,46277,41820,14,0,0,3.705
2791939,46285,46288,41822,15,0,0,3.844
2791939,46316,46334,41824,16,0,0,4.205
2791939,46347,46350,41826,17,0,0,4.394
2791939,46454,46510,41828,18,0,0,5.075
2791939,46525,46550,41831,19,0,0,5.255
2791939,46580,46599,41839,20,0,0,5.512
2791939,46625,46629,41834,21,0,0,5.668
2791939,46640,46658,41837,22,0,0,5.829
2791939,46759,46782,41833,23,0,0,6.216
2791939,46795,46795,41841,24,0,0,6.388
2794687,36631,36637,41842,1,0,0,0.288
2794687,36664,36668,41865,2,0,0,0.564
2794687,36682,36697,41887,3,0,0,0.746
2794687,36725,36728,41796,4,0,0,1.108
2794687,36741,36760,41798,5,0,0,1.29
2794687,36778,36795,41800,6,0,0,1.51
2794687,36823,36840,41802,7,0,0,1.845
2794687,36859,36880,41804,8,0,0,2.034
2794687,36914,36937,41807,9,0,0,2.272
2794687,36965,36979,41809,10,0,0,2.615
2794687,36988,36992,41811,11,0,0,2.755
2794687,37023,37081,41813,12,0,0,3.158
2794687,37101,37103,41817,13,0,0,3.454
2794687,37118,37121,41820,14,0,0,3.705
2794687,37130,37144,41822,15,0,0,3.844
2794687,37172,37175,41824,16,0,0,4.205
2794687,37187,37190,41826,17,0,0,4.394
2794687,37243,37283,41828,18,0,0,5.075
2794687,37298,37302,41831,19,0,0,5.255
2794687,37324,37339,41839,20,0,0,5.512
2794687,37352,37368,41834,21,0,0,5.668
2794687,37380,37383,41837,22,0,0,5.829
2794687,37414,37417,41833,23,0,0,6.216
2794687,37429,37429,41841,24,0,0,6.388
2794687,37463,37463,41844,25,0,0,6.595
2794687,37568,37576,41846,26,0,0,6.912
2794687,37650,37669,41848,27,0,0,7.318
2794687,37684,37687,41849,28,0,0,7.52
2794687,37714,37740,41852,29,0,0,7.869
2794687,37760,37762,41854,30,0,0,8.126
2794687,37806,37820,41856,31,0,0,8.463
2794687,37837,37850,41858,32,0,0,8.679
2794687,37868,37890,41860,33,0,0,8.927
2794687,37917,37920,41862,34,0,0,9.286
2794687,37943,37968,41864,35,0,0,9.564
2794687,38002,38024,42912,36,0,0,9.85
2794687,38045,38048,42910,37,0,0,10.131
2794687,38059,38061,42907,38,0,0,10.309
2794687,38072,38088,42905,39,0,0,10.471
2794687,38099,38102,42903,40,0,0,10.648
2794687,38123,38133,42901,41,0,0,10.959
2794687,38168,38178,42895,42,0,0,11.411
2794687,38196,38207,42894,43,0,0,11.637
2794687,38226,38236,42891,44,0,0,11.866
2794687,38253,38256,42889,45,0,0,12.1
2794687,38273,38289,42887,46,0,0,12.328
2794687,38303,38324,43009,47,0,0,12.503
2794687,38343,38362,43007,48,0,0,12.726
2794687,38394,38410,43003,49,0,0,13.066
2794687,38436,38448,43001,50,0,0,13.346
2794687,38483,38493,43000,51,0,0,13.557
2794687,38500,38505,42996,52,0,0,13.658
2794687,38525,38538,42994,53,0,0,13.872
2794687,38558,38567,42992,54,0,0,14.099
2794687,38597,38607,42990,55,0,0,14.368
2794687,38630,38640,42988,56,0,0,14.665
2794687,38651,38661,42986,57,0,0,14.805
2794687,38665,38676,46433,58,0,0,14.889
2794687,38708,38719,46435,59,0,0,15.191
2794687,38741,38754,41206,60,0,0,15.471
2794687,38816,38819,42981,61,0,0,16.008
2794687,38856,38859,42979,62,0,0,16.417
2794687,38873,38883,42977,63,0,0,16.604
2794687,38901,38911,42974,64,0,0,16.84
2794687,38945,38956,42972,65,0,0,17.277
2794687,38982,38992,42970,66,0,0,17.615
2794687,39024,39034,42968,67,0,0,18.025
2794687,39052,39055,42966,68,0,0,18.27
2794687,39086,39102,42963,69,0,0,18.673
2794687,39117,39121,42961,70,0,0,18.879
2794687,39135,39138,43981,71,0,0,19.092
2794687,39158,39186,42959,72,0,0,19.344
2794687,39231,39234,42957,73,0,0,19.797
2794687,39253,39258,42955,74,0,0,20.082
2794687,39287,39293,41048,75,0,0,20.411
2794687,39312,39323,41047,76,0,0,20.652
2790556,41978,41998,42958,5,0,0,1.301
2790556,42034,42048,42960,6,0,0,1.684
2790556,42064,42067,43982,7,0,0,1.887
2790556,42086,42101,42962,8,0,0,2.141
2790556,42115,42124,42965,9,0,0,2.31
2790556,42155,42158,42967,10,0,0,2.691
2790556,42171,42176,42969,11,0,0,2.898
2790556,42223,42233,42971,12,0,0,3.369
2790556,42259,42269,42973,13,0,0,3.689
2790556,42307,42317,42976,14,0,0,4.138
2790556,42336,42346,42978,15,0,0,4.371
2790556,42360,42362,42980,16,0,0,4.549
2790556,42398,42417,42982,17,0,0,5.008
2790556,42516,42526,46430,18,0,0,5.49
2790556,42545,42562,46436,19,0,0,5.712
2790556,42612,42623,46434,20,0,0,6.074
2790556,42627,42637,46403,21,0,0,6.148
2790556,42652,42661,42989,22,0,0,6.301
2790556,42685,42694,42991,23,0,0,6.601
2790556,42722,42732,42993,24,0,0,6.854
2790556,42752,42762,42995,25,0,0,7.098
2790556,42820,42824,42998,26,0,0,7.333
2790556,42830,42839,42999,27,0,0,7.421
2790556,42862,42901,43002,28,0,0,7.603
2790556,42927,42937,43004,29,0,0,7.913
2790556,42963,42972,43008,30,0,0,8.225
2790556,42993,42996,42886,31,0,0,8.481
2790556,43006,43021,42888,32,0,0,8.632
2790556,43041,43044,42890,33,0,0,8.908
2790556,43056,43067,42893,34,0,0,9.093
2790556,43085,43108,42897,35,0,0,9.32
2790556,43126,43147,42898,36,0,0,9.561
2790556,43180,43190,42902,37,0,0,9.999
2790556,43215,43229,42904,38,0,0,10.322
2790556,43245,43249,42906,39,0,0,10.515
2790556,43261,43265,42909,40,0,0,10.673
2790556,43278,43296,42911,41,0,0,10.833
2790556,43319,43330,46471,42,0,0,11.146
2790556,43365,43369,41866,43,0,0,11.387
2790556,43390,43404,41863,44,0,0,11.651
2790556,43456,43462,41861,45,0,0,12.066
2790556,43478,43494,41859,46,0,0,12.267
2790556,43516,43519,41857,47,0,0,12.524
2790556,43542,43556,41855,48,0,0,12.82
2790556,43584,43623,41853,49,0,0,13.118
2790556,43652,43655,41851,50,0,0,13.462
2790556,43710,43773,41850,51,0,0,13.722
2790556,43809,43829,41847,52,0,0,14.143
2790556,43844,43848,41845,53,0,0,14.304
2790556,43902,43931,41843,54,0,0,14.584
2790556,44084,44111,41835,55,0,0,14.793
2790556,44138,44141,41838,56,0,0,15.144
2790556,44155,44175,41836,57,0,0,15.335
2790556,44187,44204,41840,58,0,0,15.489
2790556,44238,44241,41832,59,0,0,15.784
2790556,44250,44269,41830,60,0,0,15.9
2790556,44368,44370,41827,61,0,0,16.543
2790556,44389,44452,41825,62,0,0,16.787
2790556,44473,44495,41823,63,0,0,17.043
2790556,44510,44513,41821,64,0,0,17.26
2790556,44527,44529,41819,65,0,0,17.485
2790556,44545,44564,41815,66,0,0,17.72
2790556,44583,44608,41816,67,0,0,17.969
2790556,44625,44633,41812,68,0,0,18.205
2790556,44649,44652,41810,69,0,0,18.432
2790556,44674,44718,41808,70,0,0,18.732
2790556,44730,44744,41806,71,0,0,18.883
2790556,44771,44794,41803,72,0,0,19.163
2790556,44812,44900,41801,73,0,0,19.389
2790556,44920,44938,41799,74,0,0,19.631
2790556,44962,44982,41797,75,0,0,19.904
2790556,45002,45026,41795,76,0,0,20.141
2790556,45062,45082,41876,77,0,0,20.424
2794561,45516,45525,46526,1,0,0,0.223
2794561,45532,45532,46527,2,0,0,0.336
2794561,45560,45563,41049,3,0,0,0.587
2794561,45602,45632,41050,4,0,0,0.904
2794561,45666,45690,42958,5,0,0,1.301
2794561,45734,45737,42960,6,0,0,1.684
2794561,45751,45754,43982,7,0,0,1.887
2794561,45781,45798,42962,8,0,0,2.141
