trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793104,48298,48301,46559,22,0,0,7.237
2793104,48329,48334,46560,23,0,0,7.606
2793104,48344,48347,46497,24,0,0,7.767
2793104,48361,48387,46498,25,0,0,8.014
2793104,48411,48417,46561,26,0,0,8.367
2793104,48426,48440,46336,27,0,0,8.571
2793104,48447,48450,46028,28,0,0,8.696
2793104,48492,48495,46029,29,0,0,9.194
2793104,48527,48530,46030,30,0,0,9.661
2793104,48547,48550,46337,31,0,0,9.831
2793104,48581,48601,42797,32,0,0,10.278
2793104,48624,48639,41616,33,0,0,10.515
2793104,48657,48661,41611,34,0,0,10.664
2793104,48683,48713,41613,35,0,0,10.869
2793104,48735,48743,41615,36,0,0,11.113
2793104,48748,48751,41101,37,0,0,11.212
2793104,48760,48764,41110,38,0,0,11.336
2793104,48774,48787,41108,39,0,0,11.48
2793104,48808,48811,41106,40,0,0,11.753
2793104,48840,48861,42104,41,0,0,12.036
2793104,48872,48875,42102,42,0,0,12.189
2793104,48911,48914,42100,43,0,0,12.475
2793104,48933,48966,42098,44,0,0,12.749
2793104,48968,48981,42095,45,0,0,13.077
2793104,48992,48995,42093,46,0,0,13.234
2793104,49018,49027,42091,47,0,0,13.582
2793104,49038,49041,45010,48,0,0,13.753
2793104,49053,49061,42088,49,0,0,13.963
2793104,49074,49091,42085,50,0,0,14.144
2793104,49107,49117,46031,51,0,0,14.374
2793104,49138,49159,42084,52,0,0,14.657
2793104,49171,49188,42081,53,0,0,14.832
2793104,49199,49202,42079,54,0,0,15.001
2793104,49218,49221,42077,55,0,0,15.213
2793104,49236,49245,42074,56,0,0,15.411
2793104,49267,49270,46621,57,0,0,15.745
2793104,49273,49276,42072,58,0,0,15.827
2793104,49290,49300,42070,59,0,0,16.022
2793104,49330,49333,41219,60,0,0,16.327
2793104,49357,49361,42067,61,0,0,16.623
2793104,49384,49388,41557,62,0,0,16.872
2793104,49414,49417,43195,63,0,0,17.108
2793104,49425,49434,43193,64,0,0,17.226
2793104,49456,49464,43191,65,0,0,17.538
2793104,49477,49485,43201,66,0,0,17.72
2793104,49498,49507,43199,67,0,0,17.903
2793104,49514,49523,43197,68,0,0,18.015
2793104,49530,49606,45011,69,0,0,18.117
2793104,49627,49650,41876,70,0,0,18.408
2791495,46811,46813,41258,27,0,0,6.684
2791495,46820,46840,41256,28,0,0,6.779
2791495,46885,46909,41254,29,0,0,7.059
2791495,46927,46942,41252,30,0,0,7.241
2791495,46954,46965,41250,31,0,0,7.41
2791495,46978,46991,43416,32,0,0,7.585
2791495,47005,47045,41248,33,0,0,7.715
2791495,47072,47092,41246,34,0,0,7.982
2791495,47103,47107,41244,35,0,0,8.144
2791495,47115,47124,41242,36,0,0,8.271
2791495,47136,47150,41239,37,0,0,8.436
2791495,47163,47179,41237,38,0,0,8.569
2791495,47199,47221,41235,39,0,0,8.804
2791495,47240,47259,41233,40,0,0,9.038
2791495,47290,47309,41231,41,0,0,9.459
2791495,47330,47344,41228,42,0,0,9.749
2791495,47365,47399,41226,43,0,0,10.048
2791495,47416,47419,41224,44,0,0,10.304
2791495,47435,47456,41222,45,0,0,10.561
2791744,56742,56748,43429,1,0,0,0.168
2791744,56770,56790,43021,2,0,0,0.373
2791744,56802,56805,43024,3,0,0,0.566
2791744,56815,56819,43026,4,0,0,0.768
2791744,56838,56847,43029,5,0,0,1.129
2791744,56863,56865,43031,6,0,0,1.39
2791744,56891,56894,43032,7,0,0,1.665
2791744,56906,56909,45045,8,0,0,1.918
2791744,56935,56949,43036,9,0,0,2.118
2791744,56996,57008,43039,10,0,0,2.866
2791744,57057,57062,43041,11,0,0,3.172
2791744,57077,57080,43044,12,0,0,3.416
2791744,57099,57114,43046,13,0,0,3.573
2791744,57125,57145,43049,14,0,0,3.736
2791744,57162,57191,43052,15,0,0,3.968
2791744,57210,57230,43054,16,0,0,4.247
2791744,57237,57241,46007,17,0,0,4.351
2791744,57255,57265,46008,18,0,0,4.525
2791744,57289,57338,43057,19,0,0,4.843
2791744,57355,57358,43059,20,0,0,5.088
2791744,57374,57385,43061,21,0,0,5.33
2791744,57402,57417,43063,22,0,0,5.553
2791744,57455,57473,41409,23,0,0,5.881
2791744,57520,57526,41462,24,0,0,6.163
2791744,57540,57616,41262,25,0,0,6.373
2790443,55463,55481,41267,1,0,0,0.53
2790443,55489,55510,41221,2,0,0,0.65
2790443,55525,55551,41223,3,0,0,0.837
2790443,55602,55622,41225,4,0,0,1.235
2790443,55633,55650,41227,5,0,0,1.39
2790443,55672,55683,41229,6,0,0,1.7
2790443,55733,55738,41232,7,0,0,2.192
2790443,55759,55780,41234,8,0,0,2.38
2790443,55808,55821,41236,9,0,0,2.616
2790443,55831,55855,41238,10,0,0,2.738
2790443,55913,55944,41240,11,0,0,2.89
2790443,56005,56026,41243,12,0,0,3.03
2790443,56094,56117,41245,13,0,0,3.195
2790443,56193,56197,45043,14,0,0,3.497
2790443,56201,56204,41247,15,0,0,3.593
2790443,56214,56225,41249,16,0,0,3.77
2790443,56236,56250,41251,17,0,0,3.927
2790443,56280,56298,41253,18,0,0,4.229
2790443,56309,56318,41255,19,0,0,4.396
2790443,56327,56347,41257,20,0,0,4.535
2790443,56363,56447,41260,21,0,0,4.742
2790443,56455,56484,41263,22,0,0,4.838
2790443,56539,56543,41461,23,0,0,5.152
2790443,56571,56574,41463,24,0,0,5.422
2790443,56600,56619,43062,25,0,0,5.658
2790443,56641,56641,43060,26,0,0,5.856
2790443,56659,56662,43058,27,0,0,6.125
2790443,56677,56680,43055,28,0,0,6.385
2790443,56697,56712,46009,29,0,0,6.651
2790443,56724,56727,46010,30,0,0,6.831
2790443,56738,56756,43053,31,0,0,7.014
2790443,56768,56807,43051,32,0,0,7.18
2790443,56827,56837,43047,33,0,0,7.44
2790443,56850,56860,43045,34,0,0,7.615
2790443,56873,56876,43042,35,0,0,7.811
2790443,56904,56920,43040,36,0,0,8.007
2790443,56942,56960,43038,37,0,0,8.301
2790443,57007,57029,43033,38,0,0,9.005
2790443,57064,57067,45008,39,0,0,9.265
2790443,57088,57110,43034,40,0,0,9.506
2790443,57129,57142,43030,41,0,0,9.73
2790443,57167,57183,43027,42,0,0,10.047
2790443,57207,57225,43025,43,0,0,10.407
2790443,57286,57289,43023,44,0,0,10.654
2790443,57297,57311,43019,45,0,0,10.783
2790844,57590,57609,41267,1,0,0,0.53
2793123,50849,50875,41267,1,0,0,0.53
2793123,50884,50903,41221,2,0,0,0.65
2793123,50917,50936,41223,3,0,0,0.837
2793123,50974,50999,41225,4,0,0,1.235
2793123,51010,51028,41227,5,0,0,1.39
2793123,51051,51071,41229,6,0,0,1.7
2793123,51122,51141,41232,7,0,0,2.192
2793123,51160,51171,41234,8,0,0,2.38
2793123,51195,51213,41236,9,0,0,2.616
2793123,51221,51237,41238,10,0,0,2.738
2793123,51249,51270,41240,11,0,0,2.89
2793123,51282,51299,41243,12,0,0,3.03
2793123,51328,51346,41245,13,0,0,3.195
2793123,51368,51371,45043,14,0,0,3.497
2793123,51376,51379,41247,15,0,0,3.593
2793123,51417,51427,41249,16,0,0,3.77
2793123,51439,51458,41251,17,0,0,3.927
2793123,51490,51532,41253,18,0,0,4.229
2793123,51550,51561,41255,19,0,0,4.396
2793123,51571,51575,41257,20,0,0,4.535
2793123,51591,51640,41260,21,0,0,4.742
2793123,51647,51666,41263,22,0,0,4.838
2793123,51693,51715,41461,23,0,0,5.152
2793123,51747,51768,41463,24,0,0,5.422
2793123,51797,51816,43062,25,0,0,5.658
2793123,51831,51851,43060,26,0,0,5.856
2793123,51870,51889,43058,27,0,0,6.125
2793123,51913,51917,43055,28,0,0,6.385
2793123,51935,51944,46009,29,0,0,6.651
2793123,51956,51958,46010,30,0,0,6.831
2793123,51970,51988,43053,31,0,0,7.014
2793123,52002,52023,43051,32,0,0,7.18
2793123,52043,52051,43047,33,0,0,7.44
2793123,52065,52083,43045,34,0,0,7.615
2793123,52097,52116,43042,35,0,0,7.811
2793123,52131,52134,43040,36,0,0,8.007
2793123,52157,52218,43038,37,0,0,8.301
2793123,52282,52285,43033,38,0,0,9.005
2793123,52301,52304,45008,39,0,0,9.265
2793123,52321,52328,43034,40,0,0,9.506
2793123,52348,52366,43030,41,0,0,9.73
2793123,52390,52408,43027,42,0,0,10.047
2793123,52434,52449,43025,43,0,0,10.407
2793123,52467,52470,43023,44,0,0,10.654
2793123,52481,52495,43019,45,0,0,10.783
2789996,55069,55073,41197,1,0,0,0.278
2789996,55095,55095,42703,2,0,0,0.564
2789996,55127,55127,43224,3,0,0,0.832
2789996,55146,55146,43222,4,0,0,0.994
2789996,55177,55177,43220,5,0,0,1.249
2789996,55186,55196,43218,6,0,0,1.408
2789996,55212,55220,41788,7,0,0,1.644
2789996,55236,55244,41783,8,0,0,1.865
2789996,55258,55267,41786,9,0,0,2.057
2789996,55292,55296,41193,10,0,0,2.318
2789996,55303,55306,41189,11,0,0,2.435
2789996,55321,55330,41187,12,0,0,2.651
2789996,55355,55358,41185,13,0,0,3.021
2789996,55365,55368,41183,14,0,0,3.183
2789996,55370,55383,46533,15,0,0,3.259
2789996,55397,55400,41181,16,0,0,3.447
2789996,55405,55421,43259,17,0,0,3.537
2789996,55441,55444,41178,18,0,0,3.822
2789996,55462,55465,41176,19,0,0,4.164
2789996,55471,55481,41174,20,0,0,4.294
2789996,55490,55493,43022,21,0,0,4.437
2789996,55503,55516,43037,22,0,0,4.602
2789996,55531,55534,43050,23,0,0,4.823
2789996,55545,55554,46011,24,0,0,5.014
2789996,55565,55574,43043,25,0,0,5.155
2789996,55595,55612,43064,26,0,0,5.415
2789996,55628,55631,43066,27,0,0,5.66
2789996,55645,55659,43068,28,0,0,5.915
2789996,55676,55703,43018,29,0,0,6.101
2789996,55717,55767,43021,30,0,0,6.271
2789996,55822,55880,43430,31,0,0,6.551
2789996,55882,55889,43431,32,0,0,6.837
2789996,55897,55914,43432,33,0,0,7.046
2789996,55938,55968,43433,34,0,0,7.392
2789996,56001,56021,43434,35,0,0,7.856
2789996,56070,56084,46648,36,0,0,8.459
2789996,56092,56107,42509,37,0,0,8.574
2789996,56126,56131,42507,38,0,0,8.805
2789996,56148,56158,42505,39,0,0,9.005
2789996,56181,56198,42503,40,0,0,9.315
2789996,56215,56224,42500,41,0,0,9.534
2789996,56404,56409,42498,42,0,0,9.78
2789996,56420,56423,42496,43,0,0,9.936
2789996,56445,56458,42494,44,0,0,10.207
2789996,56472,56486,42492,45,0,0,10.387
2789996,56490,56501,42489,46,0,0,10.465
2789996,56523,56544,42487,47,0,0,10.748
2789996,56557,56569,42485,48,0,0,10.893
2789996,56581,56584,42483,49,0,0,11.051
2789996,56650,56692,42481,50,0,0,11.213
2789996,56724,56745,42514,51,0,0,11.384
2789996,56760,56763,42512,52,0,0,11.593
2789996,56773,56777,42510,53,0,0,11.722
2789996,56799,56869,42491,54,0,0,11.949
2789996,56898,56902,46012,55,0,0,12.157
2789996,56926,56960,46013,56,0,0,12.385
2789996,56989,57003,46014,57,0,0,12.756
2789996,57035,57052,46015,58,0,0,13.048
2791471,52657,52661,41197,1,0,0,0.278
2791471,52691,52691,42703,2,0,0,0.564
2791471,52723,52723,43224,3,0,0,0.832
2791471,52742,52742,43222,4,0,0,0.994
2791471,52781,52783,43220,5,0,0,1.249
2791471,52794,52794,43218,6,0,0,1.408
2791471,52820,52827,41788,7,0,0,1.644
2791471,52843,52850,41783,8,0,0,1.865
2791471,52862,52880,41786,9,0,0,2.057
2791471,52906,52910,41193,10,0,0,2.318
2791471,52920,52926,41189,11,0,0,2.435
2791471,52945,52952,41187,12,0,0,2.651
2791471,52981,52984,41185,13,0,0,3.021
2791471,52995,52998,41183,14,0,0,3.183
2791471,53001,53008,46533,15,0,0,3.259
2791471,53021,53024,41181,16,0,0,3.447
2791471,53031,53049,43259,17,0,0,3.537
2791471,53068,53071,41178,18,0,0,3.822
2791471,53090,53093,41176,19,0,0,4.164
2791471,53101,53109,41174,20,0,0,4.294
2791471,53117,53120,43022,21,0,0,4.437
2791471,53130,53145,43037,22,0,0,4.602
2791471,53159,53162,43050,23,0,0,4.823
2791471,53175,53190,46011,24,0,0,5.014
2791471,53200,53214,43043,25,0,0,5.155
2791471,53234,53242,43064,26,0,0,5.415
2791471,53258,53271,43066,27,0,0,5.66
2791471,53288,53304,43068,28,0,0,5.915
2791471,53317,53332,43018,29,0,0,6.101
2791471,53343,53367,43021,30,0,0,6.271
2791471,53421,53433,43430,31,0,0,6.551
2791471,53451,53453,43431,32,0,0,6.837
2791471,53465,53477,43432,33,0,0,7.046
2791471,53501,53524,43433,34,0,0,7.392
2791471,53599,53617,43434,35,0,0,7.856
2791471,53677,53693,46648,36,0,0,8.459
2791471,53701,53743,42509,37,0,0,8.574
2791471,53758,53760,42507,38,0,0,8.805
2791471,53773,53796,42505,39,0,0,9.005
2791471,53819,53842,42503,40,0,0,9.315
2791471,53857,53866,42500,41,0,0,9.534
2791471,53919,53933,42498,42,0,0,9.78
2791471,53943,53945,42496,43,0,0,9.936
2791471,53963,53973,42494,44,0,0,10.207
2791471,53987,54000,42492,45,0,0,10.387
2791471,54004,54010,42489,46,0,0,10.465
2791471,54031,54051,42487,47,0,0,10.748
2791471,54061,54076,42485,48,0,0,10.893
2791471,54086,54104,42483,49,0,0,11.051
2791471,54161,54190,42481,50,0,0,11.213
2791471,54221,54235,42514,51,0,0,11.384
2791471,54250,54266,42512,52,0,0,11.593
2791471,54276,54291,42510,53,0,0,11.722
2791471,54336,54340,42491,54,0,0,11.949
2791471,54374,54377,46012,55,0,0,12.157
2791471,54405,54424,46013,56,0,0,12.385
2791471,54450,54453,46014,57,0,0,12.756
2791471,54471,54524,46015,58,0,0,13.048
2791620,46838,46874,43430,31,0,0,6.551
2791620,46875,46883,43431,32,0,0,6.837
2791620,46890,46911,43432,33,0,0,7.046
2791620,46935,46953,43433,34,0,0,7.392
2791620,47080,47094,43434,35,0,0,7.856
2791620,47181,47185,46648,36,0,0,8.459
2791620,47192,47207,42509,37,0,0,8.574
2791620,47222,47225,42507,38,0,0,8.805
2791620,47237,47248,42505,39,0,0,9.005
2791620,47272,47287,42503,40,0,0,9.315
2791620,47305,47316,42500,41,0,0,9.534
2791620,47357,47361,42498,42,0,0,9.78
2791620,47370,47372,42496,43,0,0,9.936
2791620,47390,47399,42494,44,0,0,10.207
2791620,47412,47426,42492,45,0,0,10.387
2791620,47430,47437,42489,46,0,0,10.465
2791620,47457,47465,42487,47,0,0,10.748
2791620,47475,47490,42485,48,0,0,10.893
2791620,47501,47520,42483,49,0,0,11.051
2791620,47533,47561,42481,50,0,0,11.213
2791620,47598,47598,42514,51,0,0,11.384
2791620,47612,47614,42512,52,0,0,11.593
2791620,47621,47624,42510,53,0,0,11.722
2791620,47639,47673,42491,54,0,0,11.949
2791620,47696,47700,46012,55,0,0,12.157
2791620,47728,47740,46013,56,0,0,12.385
2791620,47766,47769,46014,57,0,0,12.756
2791620,47812,47817,46015,58,0,0,13.048
2790916,49943,49955,46018,1,0,0,0.521
2790916,49968,50001,46625,2,0,0,0.805
2790916,50110,50114,46109,3,0,0,1.506
2790916,50141,50144,46019,4,0,0,1.887
2790916,50165,50180,46020,5,0,0,2.224
2790916,50206,50222,46021,6,0,0,2.458
2790916,50233,50255,42515,7,0,0,2.599
2790916,50263,50281,42480,8,0,0,2.72
2790916,50319,50322,42511,9,0,0,2.974
2790916,50331,50348,42513,10,0,0,3.091
2790916,50408,50408,42516,11,0,0,3.35
2790916,50414,50439,42482,12,0,0,3.442
2790916,50452,50471,42484,13,0,0,3.613
2790916,50483,50509,42486,14,0,0,3.752
2790916,50529,50540,42488,15,0,0,4.022
2790916,50546,50574,42490,16,0,0,4.116
2790916,50587,50607,42493,17,0,0,4.292
2790916,50627,50630,42495,18,0,0,4.598
2790916,50653,50674,42497,19,0,0,4.831
2790916,50684,50692,42499,20,0,0,4.968
2790916,50709,50732,42501,21,0,0,5.188
2790916,50753,50762,42504,22,0,0,5.493
2790916,50780,50797,42506,23,0,0,5.743
2790916,50809,50812,42508,24,0,0,5.915
2790916,50861,50865,46606,25,0,0,6.16
2790916,50907,50930,43421,26,0,0,6.75
2790916,50966,50994,43422,27,0,0,7.161
2790916,51015,51035,43423,28,0,0,7.456
2790916,51051,51066,43424,29,0,0,7.668
2790916,51090,51117,43425,30,0,0,7.989
2790916,51135,51151,43019,31,0,0,8.194
2790916,51164,51180,43017,32,0,0,8.364
2790916,51194,51215,43016,33,0,0,8.547
2790916,51235,51237,43067,34,0,0,8.818
2790916,51258,51277,43065,35,0,0,9.058
2790916,51301,51320,43056,36,0,0,9.345
2790916,51331,51358,43028,37,0,0,9.48
2790916,51372,51375,43048,38,0,0,9.688
2790916,51388,51396,43035,39,0,0,9.893
2790916,51409,51428,43020,40,0,0,10.064
2790916,51437,51446,43015,41,0,0,10.199
2790916,51461,51464,41175,42,0,0,10.427
2790916,51478,51489,41177,43,0,0,10.676
2790916,51509,51531,43258,44,0,0,10.941
2790916,51540,51544,41179,45,0,0,11.083
2790916,51551,51569,46532,46,0,0,11.212
2790916,51578,51591,41182,47,0,0,11.342
2790916,51603,51607,41184,48,0,0,11.5
2790916,51627,51635,41186,49,0,0,11.815
2790916,51656,51659,41188,50,0,0,12.111
2790916,51666,51675,41191,51,0,0,12.231
2790916,51690,51700,41194,52,0,0,12.433
2790916,51713,51721,41784,53,0,0,12.628
2790916,51737,51757,41785,54,0,0,12.826
2790916,51775,51785,41787,55,0,0,13.075
2790916,51797,51816,43219,56,0,0,13.25
2790916,51833,51841,43221,57,0,0,13.477
2790916,51857,51865,43223,58,0,0,13.678
2790916,51899,51922,42702,59,0,0,13.965
2791621,49019,49023,46018,1,0,0,0.521
2791621,49092,49096,46625,2,0,0,0.805
2791621,49153,49156,46109,3,0,0,1.506
2791621,49180,49183,46019,4,0,0,1.887
2791621,49203,49206,46020,5,0,0,2.224
2791621,49228,49249,46021,6,0,0,2.458
2791621,49258,49274,42515,7,0,0,2.599
2791621,49283,49296,42480,8,0,0,2.72
2791621,49328,49341,42511,9,0,0,2.974
2791621,49348,49351,42513,10,0,0,3.091
2791621,49371,49457,42516,11,0,0,3.35
2791621,49464,49483,42482,12,0,0,3.442
2791621,49495,49503,42484,13,0,0,3.613
2791621,49513,49532,42486,14,0,0,3.752
2791621,49552,49560,42488,15,0,0,4.022
2791621,49566,49575,42490,16,0,0,4.116
2791621,49588,49607,42493,17,0,0,4.292
2791621,49630,49649,42495,18,0,0,4.598
2791621,49673,49693,42497,19,0,0,4.831
2791621,49703,49722,42499,20,0,0,4.968
2791621,49739,49759,42501,21,0,0,5.188
2791621,49780,49788,42504,22,0,0,5.493
2791621,49803,49806,42506,23,0,0,5.743
2791621,49815,49831,42508,24,0,0,5.915
2791621,49885,49901,46606,25,0,0,6.16
2791621,49957,49979,43421,26,0,0,6.75
2791621,50010,50031,43422,27,0,0,7.161
2791621,50051,50072,43423,28,0,0,7.456
2791621,50086,50089,43424,29,0,0,7.668
2791621,50108,50140,43425,30,0,0,7.989
2791621,50161,50182,43019,31,0,0,8.194
2791621,50194,50203,43017,32,0,0,8.364
2791621,50216,50224,43016,33,0,0,8.547
2791621,50242,50244,43067,34,0,0,8.818
2791621,50257,50264,43065,35,0,0,9.058
2791621,50285,50293,43056,36,0,0,9.345
2791621,50302,50315,43028,37,0,0,9.48
2791621,50328,50331,43048,38,0,0,9.688
2791621,50343,50352,43035,39,0,0,9.893
2791621,50363,50382,43020,40,0,0,10.064
2791621,50391,50398,43015,41,0,0,10.199
2791621,50413,50416,41175,42,0,0,10.427
2791621,50430,50443,41177,43,0,0,10.676
2791621,50463,50478,43258,44,0,0,10.941
2791621,50488,50504,41179,45,0,0,11.083
2791621,50513,50529,46532,46,0,0,11.212
2791621,50538,50552,41182,47,0,0,11.342
2791621,50562,50566,41184,48,0,0,11.5
2791621,50585,50594,41186,49,0,0,11.815
2791621,50615,50618,41188,50,0,0,12.111
2791621,50626,50635,41191,51,0,0,12.231
2791621,50652,50668,41194,52,0,0,12.433
2791621,50681,50690,41784,53,0,0,12.628
2791621,50705,50724,41785,54,0,0,12.826
2791621,50745,50757,41787,55,0,0,13.075
2791621,50768,50772,43219,56,0,0,13.25
2791621,50789,50797,43221,57,0,0,13.477
2791621,50813,50823,43223,58,0,0,13.678
2791621,50863,50874,42702,59,0,0,13.965
2794084,55932,55938,46018,1,0,0,0.521
2794084,55968,55971,46625,2,0,0,0.805
2794084,56050,56053,46109,3,0,0,1.506
2794084,56084,56087,46019,4,0,0,1.887
2794084,56138,56143,46020,5,0,0,2.224
2794084,56173,56198,46021,6,0,0,2.458
2794084,56237,56262,42515,7,0,0,2.599
2794084,56273,56289,42480,8,0,0,2.72
2794084,56311,56332,42511,9,0,0,2.974
2794084,56340,56344,42513,10,0,0,3.091
2794084,56367,56432,42516,11,0,0,3.35
2794084,56438,56459,42482,12,0,0,3.442
2794084,56473,56482,42484,13,0,0,3.613
2794084,56495,56519,42486,14,0,0,3.752
2794084,56542,56562,42488,15,0,0,4.022
2794084,56569,56589,42490,16,0,0,4.116
2794084,56606,56616,42493,17,0,0,4.292
2794084,56770,56834,42495,18,0,0,4.598
2794084,57017,57036,42497,19,0,0,4.831
2794084,57045,57053,42499,20,0,0,4.968
2794084,57070,57088,42501,21,0,0,5.188
2794084,57112,57131,42504,22,0,0,5.493
2794084,57148,57151,42506,23,0,0,5.743
2794084,57162,57177,42508,24,0,0,5.915
2794084,57200,57204,46606,25,0,0,6.16
2794084,57288,57312,43421,26,0,0,6.75
2794084,57363,57386,43422,27,0,0,7.161
2794084,57408,57427,43423,28,0,0,7.456
2794084,57442,57445,43424,29,0,0,7.668
2794084,57464,57493,43425,30,0,0,7.989
2794084,57514,57523,43019,31,0,0,8.194
2794084,57538,57550,43017,32,0,0,8.364
2794084,57566,57585,43016,33,0,0,8.547
2794167,53537,53548,46018,1,0,0,0.521
2794167,53616,53619,46625,2,0,0,0.805
2794167,53708,53711,46109,3,0,0,1.506
2794167,53733,53736,46019,4,0,0,1.887
2794167,53755,53758,46020,5,0,0,2.224
2794167,53789,53810,46021,6,0,0,2.458
2794167,53825,53843,42515,7,0,0,2.599
2794167,53852,53871,42480,8,0,0,2.72
2794167,53890,53893,42511,9,0,0,2.974
2794167,53900,53916,42513,10,0,0,3.091
2794167,53945,53965,42516,11,0,0,3.35
2794167,53971,53990,42482,12,0,0,3.442
2794167,54003,54012,42484,13,0,0,3.613
2794167,54023,54043,42486,14,0,0,3.752
2794167,54064,54084,42488,15,0,0,4.022
2794167,54090,54113,42490,16,0,0,4.116
2794167,54127,54147,42493,17,0,0,4.292
2794167,54200,54210,42495,18,0,0,4.598
2794167,54444,54461,42497,19,0,0,4.831
2794167,54471,54480,42499,20,0,0,4.968
2794167,54496,54515,42501,21,0,0,5.188
2794167,54538,54553,42504,22,0,0,5.493
2794167,54569,54572,42506,23,0,0,5.743
2794167,54582,54616,42508,24,0,0,5.915
2794167,54708,54712,46606,25,0,0,6.16
2794167,54790,54810,43421,26,0,0,6.75
2794167,54856,54878,43422,27,0,0,7.161
2794167,54899,54919,43423,28,0,0,7.456
2794167,54935,54949,43424,29,0,0,7.668
2794167,54971,55003,43425,30,0,0,7.989
2794167,55025,55038,43019,31,0,0,8.194
2794167,55051,55060,43017,32,0,0,8.364
2794167,55074,55089,43016,33,0,0,8.547
2794167,55108,55111,43067,34,0,0,8.818
2794167,55129,55140,43065,35,0,0,9.058
2794167,55162,55177,43056,36,0,0,9.345
2794167,55187,55198,43028,37,0,0,9.48
2794167,55215,55230,43048,38,0,0,9.688
2794167,55244,55264,43035,39,0,0,9.893
2794167,55277,55296,43020,40,0,0,10.064
2794167,55306,55314,43015,41,0,0,10.199
2794167,55328,55331,41175,42,0,0,10.427
2794167,55344,55346,41177,43,0,0,10.676
2794167,55363,55371,43258,44,0,0,10.941
2794167,55380,55399,41179,45,0,0,11.083
2794167,55408,55424,46532,46,0,0,11.212
2794167,55432,55435,41182,47,0,0,11.342
2794167,55442,55445,41184,48,0,0,11.5
2794167,55465,55470,41186,49,0,0,11.815
2794167,55490,55492,41188,50,0,0,12.111
2794167,55500,55506,41191,51,0,0,12.231
2794167,55521,55541,41194,52,0,0,12.433
2794167,55553,55558,41784,53,0,0,12.628
2794167,55570,55576,41785,54,0,0,12.826
2794167,55593,55613,41787,55,0,0,13.075
2794167,55625,55643,43219,56,0,0,13.25
2794167,55660,55666,43221,57,0,0,13.477
2794167,55680,55698,43223,58,0,0,13.678
2794167,55730,55738,42702,59,0,0,13.965
2790840,46804,46837,41828,18,0,0,5.093
2790840,46851,46861,41831,19,0,0,5.273
2790840,46877,46886,41130,20,0,0,5.426
2790840,46892,46902,41133,21,0,0,5.521
2790840,46911,46922,41134,22,0,0,5.641
2790840,46937,46942,42155,23,0,0,5.833
2790840,46950,46959,42156,24,0,0,5.941
2790840,46978,46990,42158,25,0,0,6.2
2790840,47011,47021,42160,26,0,0,6.462
2790840,47065,47085,42718,27,0,0,6.763
