trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792965,50071,50091,43146,2,0,0,0.785
2792965,50214,50217,43145,3,0,0,1.124
2792965,50258,50260,43143,4,0,0,1.726
2792965,50307,50369,43438,5,0,0,2.21
2792965,50389,50428,43139,6,0,0,2.449
2792965,50441,50456,43136,7,0,0,2.604
2792965,50511,50525,43134,8,0,0,2.778
2792965,50567,50567,43132,9,0,0,2.981
2792965,50586,50586,43130,10,0,0,3.074
2792965,50617,50617,43128,11,0,0,3.229
2792965,50650,50658,43125,12,0,0,3.392
2792965,50674,50740,43123,13,0,0,3.595
2792965,50771,50797,43121,14,0,0,3.88
2792965,50813,50831,43119,15,0,0,4.072
2792965,50843,50858,43117,16,0,0,4.22
2792965,50880,50905,43115,17,0,0,4.497
2792965,50923,50923,43113,18,0,0,4.719
2792965,50944,50944,43111,19,0,0,4.883
2792965,51001,51008,43109,20,0,0,5.114
2792965,51016,51051,43107,21,0,0,5.236
2792965,51066,51088,43158,22,0,0,5.41
2792965,51107,51125,43156,23,0,0,5.668
2792965,51135,51149,43138,24,0,0,5.796
2792965,51169,51174,46408,25,0,0,6.055
2792965,51189,51226,41313,26,0,0,6.196
2792965,51280,51283,46409,27,0,0,6.539
2792965,51288,51290,46441,28,0,0,6.648
2792965,51312,51315,46410,29,0,0,7.034
2792965,51329,51337,46432,30,0,0,7.25
2792965,51457,51461,43392,31,0,0,9.236
2792965,51474,51504,43393,32,0,0,9.408
2792965,51532,51532,43394,33,0,0,9.716
2792965,51557,51557,43395,34,0,0,9.857
2793244,53339,53372,43343,1,0,0,0.574
2793244,53390,53399,43146,2,0,0,0.785
2793244,53531,53542,43145,3,0,0,1.124
2793244,53587,53590,43143,4,0,0,1.726
2793244,53640,53644,43438,5,0,0,2.21
2793244,53660,53681,43139,6,0,0,2.449
2793244,53692,53697,43136,7,0,0,2.604
2793244,53750,53772,43134,8,0,0,2.778
2793244,53788,53788,43132,9,0,0,2.981
2793244,53808,53808,43130,10,0,0,3.074
2793244,53842,53842,43128,11,0,0,3.229
2793244,53858,53866,43125,12,0,0,3.392
2793244,53875,53959,43123,13,0,0,3.595
2793244,53990,54000,43121,14,0,0,3.88
2793244,54016,54025,43119,15,0,0,4.072
2793244,54037,54046,43117,16,0,0,4.22
2793244,54069,54095,43115,17,0,0,4.497
2793244,54113,54113,43113,18,0,0,4.719
2793244,54137,54137,43111,19,0,0,4.883
2793244,54176,54183,43109,20,0,0,5.114
2793244,54190,54209,43107,21,0,0,5.236
2793244,54221,54244,43158,22,0,0,5.41
2793244,54265,54273,43156,23,0,0,5.668
2793244,54283,54297,43138,24,0,0,5.796
2793244,54315,54319,46408,25,0,0,6.055
2793244,54332,54349,41313,26,0,0,6.196
2793244,54434,54446,46409,27,0,0,6.539
2793244,54453,54457,46441,28,0,0,6.648
2793244,54477,54480,46410,29,0,0,7.034
2793244,54493,54498,46432,30,0,0,7.25
2793244,54620,54639,43392,31,0,0,9.236
2793244,54653,54670,43393,32,0,0,9.408
2793244,54694,54701,43394,33,0,0,9.716
2793244,54711,54730,43395,34,0,0,9.857
2794576,46838,46847,43125,12,0,0,3.392
2794576,46868,46962,43123,13,0,0,3.595
2794576,46992,47010,43121,14,0,0,3.88
2794576,47026,47036,43119,15,0,0,4.072
2794576,47047,47067,43117,16,0,0,4.22
2794576,47088,47102,43115,17,0,0,4.497
2794576,47120,47120,43113,18,0,0,4.719
2794576,47141,47141,43111,19,0,0,4.883
2794576,47170,47170,43109,20,0,0,5.114
2794576,47192,47200,43107,21,0,0,5.236
2794576,47213,47234,43158,22,0,0,5.41
2794576,47252,47261,43156,23,0,0,5.668
2794576,47270,47274,43138,24,0,0,5.796
2794576,47293,47307,46408,25,0,0,6.055
2794576,47322,47335,41313,26,0,0,6.196
2794576,47501,47506,46409,27,0,0,6.539
2794576,47512,47515,46441,28,0,0,6.648
2794576,47536,47538,46410,29,0,0,7.034
2794576,47552,47563,46432,30,0,0,7.25
2794576,47668,47673,43392,31,0,0,9.236
2794576,47689,47715,43393,32,0,0,9.408
2794576,47740,47749,43394,33,0,0,9.716
2794576,47761,47773,43395,34,0,0,9.857
2794168,56570,56573,41197,1,0,0,0.297
2794168,56591,56598,43260,2,0,0,0.541
2794168,56606,56614,41190,3,0,0,0.662
2794168,56629,56634,46280,4,0,0,0.805
2794168,56642,56650,41784,5,0,0,0.943
2794168,56664,56672,41785,6,0,0,1.141
2794168,56691,56698,41787,7,0,0,1.39
2794168,56711,56719,46281,8,0,0,1.569
2794168,56737,56745,46282,9,0,0,1.799
2794168,56962,56966,46283,10,0,0,3.208
2794168,56986,56989,46284,11,0,0,3.502
2794168,56998,57001,46285,12,0,0,3.661
2794168,57024,57027,46286,13,0,0,4.008
2794168,57038,57047,46287,14,0,0,4.184
2794168,57061,57063,46288,15,0,0,4.396
2794168,57092,57097,46289,16,0,0,4.759
2794168,57119,57128,46640,17,0,0,5.051
2794168,57134,57138,42920,18,0,0,5.144
2794168,57154,57162,42940,19,0,0,5.339
2794168,57188,57197,42964,20,0,0,5.659
2794168,57209,57216,42987,21,0,0,5.817
2794168,57229,57232,42885,22,0,0,6.008
2794168,57253,57261,42908,23,0,0,6.27
2794168,57278,57291,42914,24,0,0,6.488
2794168,57311,57314,42916,25,0,0,6.799
2794168,57327,57331,42918,26,0,0,7.011
2794168,57340,57355,42921,27,0,0,7.133
2794168,57371,57378,42923,28,0,0,7.333
2794168,57388,57396,42925,29,0,0,7.476
2794168,57406,57414,42927,30,0,0,7.614
2794168,57426,57434,42929,31,0,0,7.769
2794168,57454,57461,42932,32,0,0,8.01
2794168,57468,57471,42934,33,0,0,8.119
2794168,57500,57511,42936,34,0,0,8.355
2794168,57527,57537,46605,35,0,0,8.45
2794168,57560,57569,42938,36,0,0,8.67
2794168,57582,57585,42941,37,0,0,8.867
2794168,57598,57601,42943,38,0,0,9.053
2790538,54994,55020,43295,1,0,0,0.418
2790538,55042,55056,41505,2,0,0,0.785
2790538,55076,55081,41502,3,0,0,1.057
2790538,55125,55139,45058,4,0,0,1.371
2790538,55291,55308,42828,5,0,0,1.876
2790538,55343,55347,42830,6,0,0,2.063
2790538,55357,55360,46422,7,0,0,2.25
2790538,55466,55509,42832,8,0,0,2.947
2790538,55553,55573,41958,9,0,0,3.23
2790538,55656,55659,41937,10,0,0,3.526
2790538,55694,55697,43147,11,0,0,3.875
2790538,55711,55756,43148,12,0,0,4.073
2790538,55784,55828,43507,13,0,0,4.375
2790538,55865,56028,43509,14,0,0,4.587
2790538,56064,56086,41342,15,0,0,4.851
2790538,56099,56117,41360,16,0,0,5.026
2790538,56227,56254,41380,17,0,0,5.311
2790538,56429,56545,41395,18,0,0,5.646
2790538,56565,56581,41323,19,0,0,5.89
2790538,56592,56595,41325,20,0,0,6.048
2790538,56617,56641,41327,21,0,0,6.348
2790538,56664,56734,41331,22,0,0,6.642
2790538,56746,56749,41334,23,0,0,6.81
2790538,56756,56759,41336,24,0,0,6.954
2790538,56768,56787,41338,25,0,0,7.106
2790538,56815,56883,41339,26,0,0,7.268
2790538,56892,56912,41341,27,0,0,7.383
2790538,56928,56947,41344,28,0,0,7.581
2790538,56967,57003,41346,29,0,0,7.831
2790538,57025,57047,41348,30,0,0,8.025
2790538,57058,57077,41350,31,0,0,8.181
2790538,57093,57112,41353,32,0,0,8.388
2790538,57127,57130,41355,33,0,0,8.589
2790538,57146,57163,41357,34,0,0,8.806
2790538,57205,57221,41359,35,0,0,9.045
2790538,57261,57267,41361,36,0,0,9.247
2790538,57305,57309,41363,37,0,0,9.6
2790538,57320,57323,41365,38,0,0,9.786
2790538,57371,57395,41367,39,0,0,10.117
2790538,57406,57428,41369,40,0,0,10.246
2790538,57478,57497,41372,41,0,0,10.5
2790538,57505,57534,41373,42,0,0,10.613
2790538,57552,57570,41377,43,0,0,10.965
2790538,57578,57581,41379,44,0,0,11.109
2790603,52456,52471,43295,1,0,0,0.418
2790603,52512,52516,41505,2,0,0,0.785
2790603,52545,52548,41502,3,0,0,1.057
2790603,52615,52619,45058,4,0,0,1.371
2790603,52693,52715,42828,5,0,0,1.876
2790603,52735,52753,42830,6,0,0,2.063
2790603,52768,52772,46422,7,0,0,2.25
2790603,52880,52884,42832,8,0,0,2.947
2790603,52915,52920,41958,9,0,0,3.23
2790603,53018,53026,41937,10,0,0,3.526
2790603,53168,53174,43147,11,0,0,3.875
2790603,53195,53241,43148,12,0,0,4.073
2790603,53271,53324,43507,13,0,0,4.375
2790603,53362,53432,43509,14,0,0,4.587
2790603,53475,53480,41342,15,0,0,4.851
2790603,53497,53503,41360,16,0,0,5.026
2790603,53548,53600,41380,17,0,0,5.311
2790603,53659,53749,41395,18,0,0,5.646
2790603,53769,53774,41323,19,0,0,5.89
2790603,53786,53807,41325,20,0,0,6.048
2790603,53859,53880,41327,21,0,0,6.348
2790603,53903,53948,41331,22,0,0,6.642
2790603,53963,53984,41334,23,0,0,6.81
2790603,53995,54009,41336,24,0,0,6.954
2790603,54019,54023,41338,25,0,0,7.106
2790603,54035,54061,41339,26,0,0,7.268
2790603,54071,54090,41341,27,0,0,7.383
2790603,54107,54110,41344,28,0,0,7.581
2790603,54129,54132,41346,29,0,0,7.831
2790603,54149,54167,41348,30,0,0,8.025
2790603,54182,54188,41350,31,0,0,8.181
2790603,54207,54212,41353,32,0,0,8.388
2790603,54231,54249,41355,33,0,0,8.589
2790603,54269,54274,41357,34,0,0,8.806
2790603,54314,54336,41359,35,0,0,9.045
2790603,54357,54399,41361,36,0,0,9.247
2790603,54434,54455,41363,37,0,0,9.6
2790603,54472,54477,41365,38,0,0,9.786
2790603,54507,54511,41367,39,0,0,10.117
2790603,54523,54547,41369,40,0,0,10.246
2790603,54580,54586,41372,41,0,0,10.5
2790603,54597,54633,41373,42,0,0,10.613
2790603,54690,54709,41377,43,0,0,10.965
2790603,54722,54727,41379,44,0,0,11.109
2790603,54746,54773,41382,45,0,0,11.327
2790603,54800,54805,41384,46,0,0,11.591
2790603,54842,54864,41386,47,0,0,11.827
2790603,54878,54895,41388,48,0,0,11.994
2790603,54937,54962,41390,49,0,0,12.363
2790603,54980,55002,41393,50,0,0,12.571
2790603,55055,55059,42101,51,0,0,12.864
2790603,55077,55092,42103,52,0,0,13.084
2790603,55110,55114,42105,53,0,0,13.279
2790603,55136,55140,42107,54,0,0,13.532
2790603,55171,55193,42110,55,0,0,13.852
2790603,55220,55268,42112,56,0,0,14.115
2790603,55308,55318,42114,57,0,0,14.316
2790603,55333,55336,42116,58,0,0,14.563
2790603,55364,55367,42118,59,0,0,15.031
2790603,55396,55399,42121,60,0,0,15.383
2790603,55416,55432,42123,61,0,0,15.593
2790603,55456,55459,42125,62,0,0,15.935
2790603,55478,55480,42127,63,0,0,16.259
2790603,55491,55493,42129,64,0,0,16.467
2790603,55523,55525,42132,65,0,0,16.965
2790603,55584,55600,42134,66,0,0,17.694
2790603,55637,55640,42136,67,0,0,18.22
2790603,55657,55678,42138,68,0,0,18.477
2790603,55703,55711,42140,69,0,0,18.812
2790603,55724,55727,41988,70,0,0,19.025
2790603,55748,55756,41990,71,0,0,19.313
2790603,55769,55772,41992,72,0,0,19.49
2790603,55800,55803,41994,73,0,0,19.846
2790603,55835,55843,41996,74,0,0,20.234
2790603,55862,55882,41999,75,0,0,20.451
2790603,55894,55902,42001,76,0,0,20.601
2790603,55920,55939,42003,77,0,0,20.831
2790603,55971,55991,42005,78,0,0,21.273
2790603,56004,56012,42008,79,0,0,21.449
2790603,56030,56071,42010,80,0,0,21.671
2790603,56076,56076,42409,81,0,0,21.953
2790603,56094,56094,42414,82,0,0,22.106
2790603,56187,56207,42416,83,0,0,22.335
2790603,56218,56226,42418,84,0,0,22.488
2790603,56245,56253,42420,85,0,0,22.718
2790603,56272,56291,42411,86,0,0,22.946
2790603,56304,56315,42412,87,0,0,23.111
2790603,56326,56343,42178,88,0,0,23.262
2790603,56352,56359,42179,89,0,0,23.381
2790603,56370,56388,42180,90,0,0,23.533
2790603,56417,56432,42184,91,0,0,23.861
2790603,56455,56472,42451,92,0,0,24.136
2790603,56492,56492,45060,93,0,0,24.347
2790603,56526,56526,42452,94,0,0,24.551
2790603,56572,56572,42454,95,0,0,24.824
2790603,56606,56623,42447,96,0,0,24.976
2790603,56638,56658,42455,97,0,0,25.15
2790603,56682,56704,42457,98,0,0,25.428
2790638,51414,51444,43295,1,0,0,0.418
2790638,51483,51487,41505,2,0,0,0.785
2790638,51502,51504,41502,3,0,0,1.057
2790638,51548,51565,45058,4,0,0,1.371
2790638,51730,51762,42828,5,0,0,1.876
2790638,51776,51788,42830,6,0,0,2.063
2790638,51801,51814,46422,7,0,0,2.25
2790638,51906,51944,42832,8,0,0,2.947
2790638,52006,52025,41958,9,0,0,3.23
2790638,52046,52067,41937,10,0,0,3.526
2790638,52103,52108,43147,11,0,0,3.875
2790638,52121,52121,43148,12,0,0,4.073
2790638,52163,52210,43507,13,0,0,4.375
2790638,52234,52251,43509,14,0,0,4.587
2790638,52278,52281,41342,15,0,0,4.851
2790638,52291,52312,41360,16,0,0,5.026
2790638,52400,52428,41380,17,0,0,5.311
2790638,52449,52465,41395,18,0,0,5.646
2790638,52483,52485,41323,19,0,0,5.89
2790638,52496,52510,41325,20,0,0,6.048
2790638,52534,52602,41327,21,0,0,6.348
2790638,52629,52654,41331,22,0,0,6.642
2790638,52667,52671,41334,23,0,0,6.81
2790638,52680,52698,41336,24,0,0,6.954
2790638,52709,52714,41338,25,0,0,7.106
2790638,52726,52799,41339,26,0,0,7.268
2790638,52806,52832,41341,27,0,0,7.383
2790638,52848,52861,41344,28,0,0,7.581
2790638,52880,52886,41346,29,0,0,7.831
2790638,52927,52935,41348,30,0,0,8.025
2790638,52946,52950,41350,31,0,0,8.181
2790638,52965,52997,41353,32,0,0,8.388
2790638,53013,53027,41355,33,0,0,8.589
2790638,53045,53049,41357,34,0,0,8.806
2790638,53099,53117,41359,35,0,0,9.045
2790638,53133,53183,41361,36,0,0,9.247
2790638,53211,53214,41363,37,0,0,9.6
2790638,53230,53230,41365,38,0,0,9.786
2790638,53256,53259,41367,39,0,0,10.117
2790638,53268,53288,41369,40,0,0,10.246
2790638,53333,53351,41372,41,0,0,10.5
2790638,53358,53362,41373,42,0,0,10.613
2790638,53392,53395,41377,43,0,0,10.965
2790638,53405,53408,41379,44,0,0,11.109
2790638,53435,53440,41382,45,0,0,11.327
2790638,53464,53468,41384,46,0,0,11.591
2790638,53504,53591,41386,47,0,0,11.827
2790638,53603,53630,41388,48,0,0,11.994
2790638,53668,53705,41390,49,0,0,12.363
2790638,53721,53757,41393,50,0,0,12.571
2790638,53805,53805,42101,51,0,0,12.864
2790638,53826,53837,42103,52,0,0,13.084
2790638,53853,53859,42105,53,0,0,13.279
2790638,53904,53915,42107,54,0,0,13.532
2790638,53938,53962,42110,55,0,0,13.852
2790638,53981,54007,42112,56,0,0,14.115
2790638,54020,54023,42114,57,0,0,14.316
2790638,54035,54037,42116,58,0,0,14.563
2790638,54065,54068,42118,59,0,0,15.031
2790638,54096,54109,42121,60,0,0,15.383
2790638,54124,54133,42123,61,0,0,15.593
2790638,54155,54157,42125,62,0,0,15.935
2790638,54172,54174,42127,63,0,0,16.259
2790638,54183,54185,42129,64,0,0,16.467
2790638,54211,54213,42132,65,0,0,16.965
2790638,54271,54280,42134,66,0,0,17.694
2790638,54311,54314,42136,67,0,0,18.22
2790638,54328,54347,42138,68,0,0,18.477
2790638,54371,54380,42140,69,0,0,18.812
2790638,54394,54396,41988,70,0,0,19.025
2790638,54413,54430,41990,71,0,0,19.313
2790638,54442,54457,41992,72,0,0,19.49
2790638,54481,54483,41994,73,0,0,19.846
2790638,54507,54517,41996,74,0,0,20.234
2790638,54533,54552,41999,75,0,0,20.451
2790638,54561,54564,42001,76,0,0,20.601
2790638,54579,54597,42003,77,0,0,20.831
2790638,54629,54647,42005,78,0,0,21.273
2790638,54660,54684,42008,79,0,0,21.449
2790638,54700,54731,42010,80,0,0,21.671
2790638,54738,54738,42409,81,0,0,21.953
2790638,54756,54756,42414,82,0,0,22.106
2790638,54843,54855,42416,83,0,0,22.335
2790638,54866,54874,42418,84,0,0,22.488
2790638,54892,54901,42420,85,0,0,22.718
2790638,54919,54928,42411,86,0,0,22.946
2790638,54940,54948,42412,87,0,0,23.111
2790638,54959,54977,42178,88,0,0,23.262
2790638,54986,55003,42179,89,0,0,23.381
2790638,55016,55024,42180,90,0,0,23.533
2790638,55050,55059,42184,91,0,0,23.861
2790638,55079,55093,42451,92,0,0,24.136
2790638,55111,55111,45060,93,0,0,24.347
2790638,55145,55145,42452,94,0,0,24.551
2790638,55191,55191,42454,95,0,0,24.824
2790638,55202,55203,42447,96,0,0,24.976
2790638,55217,55230,42455,97,0,0,25.15
2790638,55265,55283,42457,98,0,0,25.428
2791262,46826,46826,42409,81,0,0,21.953
2791262,46844,46844,42414,82,0,0,22.106
2791262,46956,46973,42416,83,0,0,22.335
2791262,46985,46999,42418,84,0,0,22.488
2791262,47017,47026,42420,85,0,0,22.718
2791262,47047,47056,42411,86,0,0,22.946
2791262,47070,47079,42412,87,0,0,23.111
2791262,47089,47099,42178,88,0,0,23.262
2791262,47107,47116,42179,89,0,0,23.381
2791262,47132,47142,42180,90,0,0,23.533
2791262,47170,47179,42184,91,0,0,23.861
2791262,47199,47218,42451,92,0,0,24.136
2791262,47235,47235,45060,93,0,0,24.347
2791262,47269,47269,42452,94,0,0,24.551
2791262,47315,47315,42454,95,0,0,24.824
2791262,47325,47334,42447,96,0,0,24.976
2791262,47349,47365,42455,97,0,0,25.15
2791262,47397,47404,42457,98,0,0,25.428
2791520,53018,53055,43295,1,0,0,0.418
2791520,53100,53119,41505,2,0,0,0.785
2791520,53150,53155,41502,3,0,0,1.057
2791520,53209,53225,45058,4,0,0,1.371
2791520,53369,53386,42828,5,0,0,1.876
2791520,53399,53415,42830,6,0,0,2.063
2791520,53453,53456,46422,7,0,0,2.25
2791520,53543,53547,42832,8,0,0,2.947
2791520,53584,53604,41958,9,0,0,3.23
2791520,53673,53677,41937,10,0,0,3.526
2791520,53725,53733,43147,11,0,0,3.875
2791520,53749,53804,43148,12,0,0,4.073
2791520,53833,53885,43507,13,0,0,4.375
2791520,53912,54050,43509,14,0,0,4.587
2791520,54090,54093,41342,15,0,0,4.851
2791520,54105,54108,41360,16,0,0,5.026
2791520,54157,54161,41380,17,0,0,5.311
2791520,54186,54266,41395,18,0,0,5.646
2791520,54289,54404,41323,19,0,0,5.89
2791520,54418,54423,41325,20,0,0,6.048
2791520,54450,54486,41327,21,0,0,6.348
2791520,54512,54538,41331,22,0,0,6.642
2791520,54554,54571,41334,23,0,0,6.81
2791520,54581,54584,41336,24,0,0,6.954
2791520,54595,54598,41338,25,0,0,7.106
2791520,54613,54661,41339,26,0,0,7.268
2791520,54671,54687,41341,27,0,0,7.383
2791520,54703,54717,41344,28,0,0,7.581
2791520,54737,54740,41346,29,0,0,7.831
2791520,54770,54785,41348,30,0,0,8.025
2791520,54798,54816,41350,31,0,0,8.181
2791520,54835,54882,41353,32,0,0,8.388
2791520,54903,54921,41355,33,0,0,8.589
2791520,54937,54940,41357,34,0,0,8.806
2791520,54959,54963,41359,35,0,0,9.045
2791520,54982,55055,41361,36,0,0,9.247
2791520,55105,55123,41363,37,0,0,9.6
2791520,55137,55159,41365,38,0,0,9.786
2791520,55185,55206,41367,39,0,0,10.117
2791520,55216,55237,41369,40,0,0,10.246
2791520,55280,55298,41372,41,0,0,10.5
2791520,55306,55326,41373,42,0,0,10.613
2791520,55354,55368,41377,43,0,0,10.965
2791520,55377,55381,41379,44,0,0,11.109
2791520,55421,55440,41382,45,0,0,11.327
2791520,55462,55480,41384,46,0,0,11.591
2791520,55496,55500,41386,47,0,0,11.827
2791520,55510,55529,41388,48,0,0,11.994
2791520,55559,55573,41390,49,0,0,12.363
2791520,55589,55636,41393,50,0,0,12.571
2791520,55672,55675,42101,51,0,0,12.864
2791520,55692,55700,42103,52,0,0,13.084
2791520,55712,55715,42105,53,0,0,13.279
2791520,55731,55749,42107,54,0,0,13.532
2791520,55773,55781,42110,55,0,0,13.852
2791520,55807,55828,42112,56,0,0,14.115
2791520,55842,55845,42114,57,0,0,14.316
2791520,55857,55860,42116,58,0,0,14.563
2791520,55886,55889,42118,59,0,0,15.031
2791520,55917,55920,42121,60,0,0,15.383
2791520,55941,55950,42123,61,0,0,15.593
2791520,55973,55976,42125,62,0,0,15.935
2791520,55994,55997,42127,63,0,0,16.259
2791520,56007,56010,42129,64,0,0,16.467
2791520,56040,56043,42132,65,0,0,16.965
2791520,56100,56108,42134,66,0,0,17.694
2791520,56141,56144,42136,67,0,0,18.22
2791520,56163,56170,42138,68,0,0,18.477
2791520,56201,56218,42140,69,0,0,18.812
2791520,56233,56236,41988,70,0,0,19.025
2791520,56256,56270,41990,71,0,0,19.313
2791520,56282,56285,41992,72,0,0,19.49
2791520,56307,56310,41994,73,0,0,19.846
2791520,56334,56340,41996,74,0,0,20.234
2791520,56354,56357,41999,75,0,0,20.451
2791520,56364,56367,42001,76,0,0,20.601
2791520,56383,56392,42003,77,0,0,20.831
2791520,56433,56443,42005,78,0,0,21.273
2791520,56457,56467,42008,79,0,0,21.449
2791520,56487,56522,42010,80,0,0,21.671
2791520,56529,56529,42409,81,0,0,21.953
2791520,56547,56547,42414,82,0,0,22.106
2791520,56585,56585,42416,83,0,0,22.335
2791520,56693,56699,42418,84,0,0,22.488
2791520,56717,56726,42420,85,0,0,22.718
2791520,56744,56752,42411,86,0,0,22.946
2791520,56765,56773,42412,87,0,0,23.111
2791520,56784,56791,42178,88,0,0,23.262
2791520,56799,56806,42179,89,0,0,23.381
2791520,56817,56835,42180,90,0,0,23.533
2791520,56865,56878,42184,91,0,0,23.861
2791520,56898,56912,42451,92,0,0,24.136
2791520,56930,56930,45060,93,0,0,24.347
2791520,56964,56964,42452,94,0,0,24.551
2791520,57010,57010,42454,95,0,0,24.824
2791520,57024,57031,42455,97,0,0,25.15
2791520,57059,57064,42457,98,0,0,25.428
2792047,49581,49618,43295,1,0,0,0.418
2792047,49658,49672,41505,2,0,0,0.785
2792047,49726,49730,41502,3,0,0,1.057
2792047,49756,49772,45058,4,0,0,1.371
2792047,49821,49882,42828,5,0,0,1.876
2792047,49895,49899,42830,6,0,0,2.063
2792047,49910,49913,46422,7,0,0,2.25
2792047,49975,50049,42832,8,0,0,2.947
2792047,50079,50085,41958,9,0,0,3.23
2792047,50154,50159,41937,10,0,0,3.526
2792047,50245,50250,43147,11,0,0,3.875
2792047,50267,50287,43148,12,0,0,4.073
2792047,50318,50349,43507,13,0,0,4.375
2792047,50375,50561,43509,14,0,0,4.587
2792047,50598,50613,41342,15,0,0,4.851
2792047,50629,50645,41360,16,0,0,5.026
2792047,50775,50796,41380,17,0,0,5.311
2792047,50884,50984,41395,18,0,0,5.646
2792047,51002,51004,41323,19,0,0,5.89
2792047,51013,51033,41325,20,0,0,6.048
2792047,51057,51076,41327,21,0,0,6.348
2792047,51100,51113,41331,22,0,0,6.642
2792047,51125,51139,41334,23,0,0,6.81
2792047,51148,51151,41336,24,0,0,6.954
2792047,51161,51178,41338,25,0,0,7.106
2792047,51191,51278,41339,26,0,0,7.268
2792047,51286,51311,41341,27,0,0,7.383
2792047,51327,51344,41344,28,0,0,7.581
2792047,51364,51370,41346,29,0,0,7.831
2792047,51388,51391,41348,30,0,0,8.025
2792047,51403,51416,41350,31,0,0,8.181
2792047,51433,51450,41353,32,0,0,8.388
2792047,51467,51480,41355,33,0,0,8.589
2792047,51497,51511,41357,34,0,0,8.806
2792047,51571,51574,41359,35,0,0,9.045
2792047,51589,51646,41361,36,0,0,9.247
2792047,51675,51692,41363,37,0,0,9.6
2792047,51707,51710,41365,38,0,0,9.786
2792047,51733,51736,41367,39,0,0,10.117
2792047,51743,51769,41369,40,0,0,10.246
2792047,51808,51828,41372,41,0,0,10.5
2792047,51836,51856,41373,42,0,0,10.613
2792047,51906,51923,41377,43,0,0,10.965
2792047,51932,51934,41379,44,0,0,11.109
2792047,51950,51952,41382,45,0,0,11.327
2792047,51973,51973,41384,46,0,0,11.591
2792047,51987,52005,41386,47,0,0,11.827
2792047,52016,52020,41388,48,0,0,11.994
2792047,52051,52054,41390,49,0,0,12.363
2792047,52070,52106,41393,50,0,0,12.571
2792047,52149,52152,42101,51,0,0,12.864
2792047,52169,52177,42103,52,0,0,13.084
2792047,52207,52210,42105,53,0,0,13.279
2792047,52228,52231,42107,54,0,0,13.532
2792047,52257,52272,42110,55,0,0,13.852
2792047,52299,52334,42112,56,0,0,14.115
2792047,52352,52355,42114,57,0,0,14.316
2792047,52370,52373,42116,58,0,0,14.563
2792047,52399,52401,42118,59,0,0,15.031
2792047,52430,52433,42121,60,0,0,15.383
2792047,52448,52455,42123,61,0,0,15.593
2792047,52478,52481,42125,62,0,0,15.935
2792047,52500,52502,42127,63,0,0,16.259
2792047,52513,52515,42129,64,0,0,16.467
